sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 23:24:34.034250+00:00,3.3740063,9.7639046,26.6171055,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7639046
2,2022-03-22 23:24:37.407433+00:00,3.3733726,9.7675724,26.5254822,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7675724
3,2022-03-22 23:24:40.781136+00:00,3.3736057,9.7662220,26.4983406,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662220
4,2022-03-22 23:24:44.154280+00:00,3.3729839,9.7698231,26.5325050,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7698231
5,2022-03-22 23:24:47.529696+00:00,3.3751411,9.7573385,26.5903225,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7573385
6,2022-03-22 23:24:50.903248+00:00,3.3734279,9.7672520,26.6390724,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672520
7,2022-03-22 23:24:54.277051+00:00,3.3736448,9.7659960,26.6237755,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7659960
8,2022-03-22 23:24:57.649586+00:00,3.3723180,9.7736826,26.5804749,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7736826
9,2022-03-22 23:25:01.022595+00:00,3.3730075,9.7696867,26.4793797,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7696867
10,2022-03-22 23:25:04.396685+00:00,3.3736668,9.7658691,26.4079762,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7658691
11,2022-03-22 23:25:07.770196+00:00,3.3735003,9.7668324,26.3108253,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668324
12,2022-03-22 23:25:11.144179+00:00,3.3736374,9.7660389,26.3194981,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660389
13,2022-03-22 23:25:14.517427+00:00,3.3730969,9.7691689,26.3554840,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7691689
14,2022-03-22 23:25:17.892254+00:00,3.3752167,9.7569008,26.4270000,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7569008
15,2022-03-22 23:25:21.266081+00:00,3.3733187,9.7678843,26.4469414,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7678843
16,2022-03-22 23:25:24.639543+00:00,3.3736711,9.7658443,26.4264870,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658443
