sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 15:36:34.283817+00:00,3.3738034,9.7650785,26.6477242,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7650785
2,2022-04-28 15:36:37.656900+00:00,3.3736479,9.7659779,26.6274319,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659779
3,2022-04-28 15:36:41.030049+00:00,3.3731358,9.7689438,26.5981865,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7689438
4,2022-04-28 15:36:44.403274+00:00,3.3732152,9.7684841,26.5875759,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7684841
5,2022-04-28 15:36:47.777880+00:00,3.3747315,9.7597075,26.6209507,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7597075
6,2022-04-28 15:36:51.152034+00:00,3.3740563,9.7636137,26.6516972,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7636137
7,2022-04-28 15:36:54.525185+00:00,3.3733068,9.7679529,26.6370506,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7679529
8,2022-04-28 15:36:57.897250+00:00,3.3718872,9.7761803,26.5278149,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7761803
9,2022-04-28 15:37:01.272102+00:00,3.3736682,9.7658606,26.5043621,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7658606
10,2022-04-28 15:37:04.644932+00:00,3.3738899,9.7645769,26.4542980,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7645769
11,2022-04-28 15:37:08.018418+00:00,3.3734543,9.7670994,26.4280758,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670994
12,2022-04-28 15:37:11.391543+00:00,3.3731313,9.7689705,26.4000359,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7689705
13,2022-04-28 15:37:14.764855+00:00,3.3733683,9.7675972,26.4056416,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675972
14,2022-04-28 15:37:18.139781+00:00,3.3750615,9.7577982,26.4393082,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7577982
15,2022-04-28 15:37:21.513682+00:00,3.3737109,9.7656136,26.4611683,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7656136
16,2022-04-28 15:37:24.886241+00:00,3.3726172,9.7719479,26.4133244,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7719479
17,2022-04-28 15:37:28.258761+00:00,3.3725235,9.7724905,26.3376293,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7724905
18,2022-04-28 15:37:31.632471+00:00,3.3738055,9.7650652,26.2744789,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7650652
19,2022-04-28 15:37:35.006383+00:00,3.3737590,9.7653341,26.2455654,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7653341
20,2022-04-28 15:37:38.379603+00:00,3.3732605,9.7682219,26.2203522,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7682219
21,2022-04-28 15:37:41.752790+00:00,3.3731587,9.7688112,26.2019444,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7688112
22,2022-04-28 15:37:45.126837+00:00,3.3740788,9.7634840,26.2252579,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7634840
23,2022-04-28 15:37:48.501550+00:00,3.3746586,9.7601290,26.2609158,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7601290
24,2022-04-28 15:37:51.874888+00:00,3.3733826,9.7675142,26.2627392,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7675142
