sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 00:12:34.436561+00:00,3.3735161,9.7667408,26.6741962,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667408
2,2022-02-17 00:12:37.809398+00:00,3.3735192,9.7667227,26.6465836,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667227
3,2022-02-17 00:12:41.182989+00:00,3.3735604,9.7664843,26.6325855,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7664843
4,2022-02-17 00:12:44.556398+00:00,3.3733792,9.7675343,26.6454659,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7675343
5,2022-02-17 00:12:47.930704+00:00,3.3742683,9.7623873,26.6439915,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7623873
6,2022-02-17 00:12:51.304525+00:00,3.3737588,9.7653360,26.6264572,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7653360
7,2022-02-17 00:12:54.677318+00:00,3.3727994,9.7708931,26.5897541,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7708931
8,2022-02-17 00:12:58.050759+00:00,3.3733795,9.7675323,26.5585575,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7675323
9,2022-02-17 00:13:01.424425+00:00,3.3736355,9.7660503,26.5225124,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7660503
10,2022-02-17 00:13:04.798123+00:00,3.3734863,9.7669144,26.4630203,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7669144
11,2022-02-17 00:13:08.171812+00:00,3.3736215,9.7661314,26.4369907,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7661314
12,2022-02-17 00:13:11.545055+00:00,3.3733664,9.7676086,26.4501514,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7676086
13,2022-02-17 00:13:14.918872+00:00,3.3736916,9.7657251,26.4459133,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7657251
14,2022-02-17 00:13:18.293254+00:00,3.3743505,9.7619104,26.4372959,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7619104
15,2022-02-17 00:13:21.666629+00:00,3.3732963,9.7680140,26.4210606,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7680140
16,2022-02-17 00:13:25.039317+00:00,3.3728046,9.7708616,26.3821926,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7708616
17,2022-02-17 00:13:28.413086+00:00,3.3736401,9.7660236,26.3569717,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7660236
18,2022-02-17 00:13:31.786305+00:00,3.3735576,9.7665005,26.3007011,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7665005
19,2022-02-17 00:13:35.160213+00:00,3.3735237,9.7666969,26.2586288,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7666969
20,2022-02-17 00:13:38.533799+00:00,3.3735437,9.7665815,26.2477551,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7665815
21,2022-02-17 00:13:41.907145+00:00,3.3733406,9.7677574,26.2522545,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7677574
22,2022-02-17 00:13:45.281218+00:00,3.3740225,9.7638102,26.2572899,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7638102
