sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 10:48:34.261667+00:00,3.3736639,9.7658854,26.6972561,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7658854
2,2022-02-23 10:48:37.634805+00:00,3.3734651,9.7670364,26.6522198,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670364
3,2022-02-23 10:48:41.008672+00:00,3.3734682,9.7670183,26.6399994,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7670183
4,2022-02-23 10:48:44.382334+00:00,3.3732774,9.7681227,26.6317997,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7681227
5,2022-02-23 10:48:47.756116+00:00,3.3736963,9.7656975,26.6280003,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7656975
6,2022-02-23 10:48:51.130653+00:00,3.3738928,9.7645607,26.6187420,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7645607
7,2022-02-23 10:48:54.504238+00:00,3.3732548,9.7682543,26.5933533,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7682543
8,2022-02-23 10:48:57.877766+00:00,3.3731842,9.7686634,26.5627651,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7686634
9,2022-02-23 10:49:01.251719+00:00,3.3736279,9.7660942,26.5250568,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7660942
10,2022-02-23 10:49:04.625674+00:00,3.3735228,9.7667027,26.4823132,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667027
11,2022-02-23 10:49:07.999503+00:00,3.3736086,9.7662058,26.4407368,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7662058
12,2022-02-23 10:49:11.373298+00:00,3.3733320,9.7678080,26.4420719,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7678080
13,2022-02-23 10:49:14.747006+00:00,3.3733721,9.7675753,26.4334812,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7675753
14,2022-02-23 10:49:18.121345+00:00,3.3739514,9.7642212,26.4296207,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7642212
15,2022-02-23 10:49:21.495184+00:00,3.3735650,9.7664585,26.4094467,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664585
16,2022-02-23 10:49:24.868517+00:00,3.3730178,9.7696266,26.3828926,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7696266
17,2022-02-23 10:49:28.242276+00:00,3.3734782,9.7669601,26.3423252,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7669601
18,2022-02-23 10:49:31.615952+00:00,3.3736186,9.7661476,26.3150005,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7661476
19,2022-02-23 10:49:34.989823+00:00,3.3734708,9.7670031,26.2640572,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670031
20,2022-02-23 10:49:38.363798+00:00,3.3735204,9.7667160,26.2415733,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667160
21,2022-02-23 10:49:41.737350+00:00,3.3732724,9.7681522,26.2477551,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7681522
22,2022-02-23 10:49:45.111271+00:00,3.3736298,9.7660828,26.2292633,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7660828
23,2022-02-23 10:49:48.485342+00:00,3.3739529,9.7642126,26.2317066,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7642126
24,2022-02-23 10:49:51.859052+00:00,3.3733301,9.7678185,26.1964741,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7678185
25,2022-02-23 10:49:55.232461+00:00,3.3731329,9.7689600,26.1729832,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7689600
