sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 02:48:33.686041+00:00,3.3736792,9.7657976,26.6577168,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7657976
2,2022-04-14 02:48:37.059071+00:00,3.3736291,9.7660866,26.6371460,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7660866
3,2022-04-14 02:48:40.432217+00:00,3.3732018,9.7685614,26.6100140,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7685614
4,2022-04-14 02:48:43.805705+00:00,3.3733456,9.7677288,26.6195278,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7677288
5,2022-04-14 02:48:47.180185+00:00,3.3744345,9.7614260,26.6289978,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7614260
6,2022-04-14 02:48:50.554292+00:00,3.3740969,9.7633801,26.6409969,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7633801
7,2022-04-14 02:48:53.927135+00:00,3.3727710,9.7710562,26.6066704,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7710562
8,2022-04-14 02:48:57.299797+00:00,3.3726187,9.7719402,26.5477467,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7719402
9,2022-04-14 02:49:00.673503+00:00,3.3736577,9.7659216,26.5103378,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7659216
10,2022-04-14 02:49:04.047529+00:00,3.3738122,9.7650270,26.4622936,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7650270
11,2022-04-14 02:49:07.420932+00:00,3.3733335,9.7677984,26.4321251,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7677984
12,2022-04-14 02:49:10.794215+00:00,3.3732843,9.7680836,26.4040985,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680836
13,2022-04-14 02:49:14.167660+00:00,3.3735175,9.7667332,26.4240074,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7667332
14,2022-04-14 02:49:17.542656+00:00,3.3747480,9.7596130,26.4338322,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7596130
15,2022-04-14 02:49:20.916122+00:00,3.3734832,9.7669325,26.4384422,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669325
16,2022-04-14 02:49:24.288436+00:00,3.3724074,9.7731638,26.3737583,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7731638
17,2022-04-14 02:49:27.661846+00:00,3.3732209,9.7684507,26.3355179,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7684507
18,2022-04-14 02:49:31.035469+00:00,3.3737011,9.7656708,26.2744331,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7656708
19,2022-04-14 02:49:34.409288+00:00,3.3736618,9.7658978,26.2503872,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7658978
20,2022-04-14 02:49:37.782563+00:00,3.3731518,9.7688513,26.2192230,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7688513
21,2022-04-14 02:49:41.155801+00:00,3.3733499,9.7677040,26.2168293,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7677040
22,2022-04-14 02:49:44.529912+00:00,3.3741043,9.7633371,26.2317772,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7633371
23,2022-04-14 02:49:47.904590+00:00,3.3744454,9.7613630,26.2441807,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7613630
24,2022-04-14 02:49:51.277516+00:00,3.3730512,9.7694340,26.2264099,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7694340
25,2022-04-14 02:49:54.650078+00:00,3.3723626,9.7734241,26.1555367,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7734241
26,2022-04-14 02:49:58.023882+00:00,3.3737335,9.7654829,26.1234112,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7654829
27,2022-04-14 02:50:01.397522+00:00,3.3735864,9.7663336,26.0642376,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7663336
28,2022-04-14 02:50:04.771037+00:00,3.3734965,9.7668543,26.0430489,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7668543
29,2022-04-14 02:50:08.144313+00:00,3.3733058,9.7679596,26.0145302,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7679596
30,2022-04-14 02:50:11.517739+00:00,3.3732738,9.7681446,26.0232582,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7681446
31,2022-04-14 02:50:14.892302+00:00,3.3745170,9.7609491,26.0385303,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7609491
