sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-29 13:48:34.955521+00:00,3.3734853,9.7669191,26.6671925,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7669191
2,2022-04-29 13:48:38.328546+00:00,3.3734133,9.7673368,26.6522427,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673368
3,2022-04-29 13:48:41.702059+00:00,3.3733675,9.7676020,26.6355782,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7676020
4,2022-04-29 13:48:45.075974+00:00,3.3736014,9.7662477,26.6249390,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7662477
5,2022-04-29 13:48:48.449845+00:00,3.3735371,9.7666206,26.6159897,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7666206
6,2022-04-29 13:48:51.823573+00:00,3.3733950,9.7674437,26.5882397,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7674437
7,2022-04-29 13:48:55.197264+00:00,3.3734272,9.7672558,26.5529613,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7672558
8,2022-04-29 13:48:58.571179+00:00,3.3735890,9.7663193,26.5246334,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7663193
9,2022-04-29 13:49:01.945010+00:00,3.3735304,9.7666588,26.4950962,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7666588
10,2022-04-29 13:49:05.318958+00:00,3.3734660,9.7670317,26.4687939,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670317
11,2022-04-29 13:49:08.692660+00:00,3.3734140,9.7673330,26.4516068,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7673330
12,2022-04-29 13:49:12.066325+00:00,3.3734136,9.7673349,26.4446011,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673349
13,2022-04-29 13:49:15.440181+00:00,3.3735914,9.7663059,26.4282875,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7663059
14,2022-04-29 13:49:18.814008+00:00,3.3734190,9.7673035,26.4109421,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7673035
15,2022-04-29 13:49:22.187839+00:00,3.3734202,9.7672968,26.3825665,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7672968
16,2022-04-29 13:49:25.561643+00:00,3.3734660,9.7670317,26.3571815,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670317
17,2022-04-29 13:49:28.935546+00:00,3.3737128,9.7656031,26.3197784,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7656031
18,2022-04-29 13:49:32.309452+00:00,3.3734202,9.7672968,26.2883110,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7672968
