sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-15 06:48:35.500630+00:00,3.3745315,9.7608643,26.7188530,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7608643
2,2022-04-15 06:48:38.874061+00:00,3.3742523,9.7624798,26.7426643,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7624798
3,2022-04-15 06:48:42.247189+00:00,3.3733091,9.7679396,26.7412758,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7679396
4,2022-04-15 06:48:45.618969+00:00,3.3719511,9.7758093,26.6337013,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7758093
5,2022-04-15 06:48:48.992506+00:00,3.3736086,9.7662058,26.5951786,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7662058
6,2022-04-15 06:48:52.366553+00:00,3.3738427,9.7648497,26.5491390,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7648497
7,2022-04-15 06:48:55.739938+00:00,3.3734548,9.7670956,26.5212650,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670956
8,2022-04-15 06:48:59.113050+00:00,3.3731241,9.7690115,26.4981747,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7690115
9,2022-04-15 06:49:02.485924+00:00,3.3733497,9.7677059,26.4978008,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7677059
10,2022-04-15 06:49:05.861427+00:00,3.3750448,9.7578955,26.5249405,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7578955
11,2022-04-15 06:49:09.235108+00:00,3.3736820,9.7657814,26.5464706,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7657814
12,2022-04-15 06:49:12.607841+00:00,3.3728528,9.7705832,26.5126228,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7705832
13,2022-04-15 06:49:15.979955+00:00,3.3723021,9.7737751,26.4199371,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7737751
14,2022-04-15 06:49:19.353799+00:00,3.3737411,9.7654381,26.3762970,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7654381
15,2022-04-15 06:49:22.727404+00:00,3.3739028,9.7645025,26.3335648,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7645025
16,2022-04-15 06:49:26.100915+00:00,3.3733253,9.7678461,26.3162289,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678461
17,2022-04-15 06:49:29.473849+00:00,3.3731594,9.7688074,26.2861118,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7688074
18,2022-04-15 06:49:32.847802+00:00,3.3738253,9.7649517,26.3035259,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7649517
19,2022-04-15 06:49:36.222483+00:00,3.3747706,9.7594814,26.3439980,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7594814
20,2022-04-15 06:49:39.595924+00:00,3.3734980,9.7668467,26.3420925,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7668467
21,2022-04-15 06:49:42.967932+00:00,3.3720241,9.7753859,26.2711506,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7753859
22,2022-04-15 06:49:46.341067+00:00,3.3732712,9.7681589,26.2123413,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7681589
23,2022-04-15 06:49:49.714718+00:00,3.3738043,9.7650719,26.1513920,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7650719
24,2022-04-15 06:49:53.088255+00:00,3.3735747,9.7664013,26.1314583,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664013
25,2022-04-15 06:49:56.461435+00:00,3.3731270,9.7689953,26.0988197,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7689953
26,2022-04-15 06:49:59.834602+00:00,3.3732176,9.7684698,26.0941219,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7684698
27,2022-04-15 06:50:03.209290+00:00,3.3747277,9.7597294,26.1247139,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7597294
28,2022-04-15 06:50:06.583244+00:00,3.3740520,9.7636385,26.1440182,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7636385
29,2022-04-15 06:50:09.956223+00:00,3.3731420,9.7689075,26.1351604,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7689075
30,2022-04-15 06:50:13.328238+00:00,3.3719835,9.7756214,26.0282497,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7756214
31,2022-04-15 06:50:16.701742+00:00,3.3735762,9.7663937,25.9969559,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663937
32,2022-04-15 06:50:20.075354+00:00,3.3739028,9.7645025,25.9519463,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7645025
33,2022-04-15 06:50:23.448822+00:00,3.3734548,9.7670956,25.9242096,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670956
34,2022-04-15 06:50:26.822111+00:00,3.3731608,9.7687988,25.8950958,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7687988
35,2022-04-15 06:50:30.195439+00:00,3.3733954,9.7674398,25.9083519,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674398
36,2022-04-15 06:50:33.570426+00:00,3.3750298,9.7579832,25.9361210,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7579832
37,2022-04-15 06:50:36.943944+00:00,3.3735690,9.7664347,25.9485855,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664347
38,2022-04-15 06:50:40.316509+00:00,3.3725290,9.7724590,25.9061260,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7724590
39,2022-04-15 06:50:43.688955+00:00,3.3725882,9.7721167,25.8314743,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7721167
40,2022-04-15 06:50:47.062599+00:00,3.3738503,9.7648067,25.7650967,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7648067
41,2022-04-15 06:50:50.437929+00:00,3.3737459,9.7654104,25.7421761,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7654104
