sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-16 03:48:34.208979+00:00,3.3744216,9.7615004,26.7017708,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7615004
2,2022-03-16 03:48:37.583000+00:00,3.3744111,9.7615604,26.7365818,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7615604
3,2022-03-16 03:48:40.956524+00:00,3.3734279,9.7672520,26.7392159,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672520
4,2022-03-16 03:48:44.328546+00:00,3.3719611,9.7757511,26.6531944,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7757511
5,2022-03-16 03:48:47.702041+00:00,3.3734779,9.7669621,26.5999393,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669621
6,2022-03-16 03:48:51.075826+00:00,3.3738167,9.7650013,26.5413971,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7650013
7,2022-03-16 03:48:54.449572+00:00,3.3735726,9.7664146,26.5195446,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7664146
8,2022-03-16 03:48:57.822726+00:00,3.3730459,9.7694635,26.4850864,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7694635
9,2022-03-16 03:49:01.196178+00:00,3.3733644,9.7676201,26.4939442,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676201
10,2022-03-16 03:49:04.571461+00:00,3.3750753,9.7577190,26.5160370,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7577190
11,2022-03-16 03:49:07.945197+00:00,3.3736715,9.7658405,26.5520172,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7658405
12,2022-03-16 03:49:11.318482+00:00,3.3731227,9.7690201,26.5238800,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7690201
13,2022-03-16 03:49:14.690515+00:00,3.3720756,9.7750874,26.4212704,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7750874
14,2022-03-16 03:49:18.064301+00:00,3.3736870,9.7657518,26.3908672,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7657518
15,2022-03-16 03:49:21.438330+00:00,3.3739219,9.7643929,26.3313618,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7643929
16,2022-03-16 03:49:24.811805+00:00,3.3733697,9.7675886,26.3161144,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7675886
