sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 07:12:35.895654+00:00,3.3734431,9.7671633,26.6713352,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671633
2,2022-03-06 07:12:39.268380+00:00,3.3734303,9.7672386,26.6605015,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7672386
3,2022-03-06 07:12:42.642151+00:00,3.3735933,9.7662945,26.6483669,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7662945
4,2022-03-06 07:12:46.015649+00:00,3.3735070,9.7667942,26.6331310,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667942
5,2022-03-06 07:12:49.389184+00:00,3.3733811,9.7675228,26.6101551,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7675228
6,2022-03-06 07:12:52.762686+00:00,3.3734643,9.7670412,26.5747738,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670412
7,2022-03-06 07:12:56.136385+00:00,3.3736725,9.7658358,26.5475101,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7658358
8,2022-03-06 07:12:59.509959+00:00,3.3735414,9.7665949,26.5191936,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665949
9,2022-03-06 07:13:02.883441+00:00,3.3734858,9.7669163,26.4884453,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669163
10,2022-03-06 07:13:06.256975+00:00,3.3733921,9.7674599,26.4748478,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674599
11,2022-03-06 07:13:09.630501+00:00,3.3734679,9.7670202,26.4636307,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670202
12,2022-03-06 07:13:13.004104+00:00,3.3736157,9.7661638,26.4510193,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661638
13,2022-03-06 07:13:16.377630+00:00,3.3735476,9.7665596,26.4297371,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665596
14,2022-03-06 07:13:19.750839+00:00,3.3733330,9.7678013,26.4027214,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7678013
15,2022-03-06 07:13:23.124114+00:00,3.3734713,9.7670012,26.3735027,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670012
16,2022-03-06 07:13:26.498033+00:00,3.3736589,9.7659149,26.3362370,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659149
17,2022-03-06 07:13:29.871522+00:00,3.3735507,9.7665415,26.3095531,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665415
18,2022-03-06 07:13:33.244736+00:00,3.3734224,9.7672834,26.2862072,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672834
19,2022-03-06 07:13:36.618215+00:00,3.3733439,9.7677383,26.2623920,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677383
20,2022-03-06 07:13:39.991521+00:00,3.3735566,9.7665071,26.2549782,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665071
21,2022-03-06 07:13:43.365183+00:00,3.3735769,9.7663898,26.2503872,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663898
22,2022-03-06 07:13:46.738588+00:00,3.3734379,9.7671947,26.2210197,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671947
23,2022-03-06 07:13:50.111936+00:00,3.3734202,9.7672968,26.1950951,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672968
24,2022-03-06 07:13:53.485326+00:00,3.3735223,9.7667055,26.1660347,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667055
25,2022-03-06 07:13:56.858959+00:00,3.3736205,9.7661371,26.1351871,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661371
26,2022-03-06 07:14:00.232298+00:00,3.3735356,9.7666273,26.1050034,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666273
27,2022-03-06 07:14:03.605641+00:00,3.3732851,9.7680788,26.0906773,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7680788
28,2022-03-06 07:14:06.978982+00:00,3.3735015,9.7668257,26.0725670,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668257
29,2022-03-06 07:14:10.352476+00:00,3.3735192,9.7667227,26.0586643,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667227
30,2022-03-06 07:14:13.726029+00:00,3.3736315,9.7660732,26.0441170,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7660732
31,2022-03-06 07:14:17.099146+00:00,3.3733251,9.7678471,26.0196075,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678471
32,2022-03-06 07:14:20.472512+00:00,3.3734713,9.7670012,25.9832687,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670012
33,2022-03-06 07:14:23.846113+00:00,3.3735476,9.7665596,25.9547215,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7665596
