sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-08 10:00:35.269109+00:00,3.3734312,9.7672329,26.6819420,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7672329
2,2022-03-08 10:00:38.642742+00:00,3.3743775,9.7617559,26.6861401,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7617559
3,2022-03-08 10:00:42.016389+00:00,3.3736200,9.7661390,26.6818962,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661390
4,2022-03-08 10:00:45.388854+00:00,3.3726058,9.7720146,26.6247940,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7720146
5,2022-03-08 10:00:48.762071+00:00,3.3732510,9.7682762,26.5952015,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7682762
6,2022-03-08 10:00:52.135768+00:00,3.3736463,9.7659874,26.5529842,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7659874
7,2022-03-08 10:00:55.509277+00:00,3.3736053,9.7662249,26.5074463,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662249
8,2022-03-08 10:00:58.882739+00:00,3.3733649,9.7676163,26.4805298,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7676163
9,2022-03-08 10:01:02.256027+00:00,3.3733115,9.7679253,26.4841709,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7679253
10,2022-03-08 10:01:05.629919+00:00,3.3738682,9.7647028,26.4908428,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7647028
11,2022-03-08 10:01:09.004283+00:00,3.3742151,9.7626953,26.4822426,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7626953
12,2022-03-08 10:01:12.377389+00:00,3.3731821,9.7686758,26.4666557,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7686758
13,2022-03-08 10:01:15.749797+00:00,3.3726931,9.7715082,26.4150085,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7715082
14,2022-03-08 10:01:19.123610+00:00,3.3735580,9.7664986,26.3839417,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7664986
15,2022-03-08 10:01:22.497000+00:00,3.3735361,9.7666254,26.3204041,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666254
16,2022-03-08 10:01:25.870517+00:00,3.3735089,9.7667828,26.3042660,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667828
17,2022-03-08 10:01:29.244036+00:00,3.3734436,9.7671614,26.2793121,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7671614
18,2022-03-08 10:01:32.617224+00:00,3.3732405,9.7683372,26.2886581,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7683372
19,2022-03-08 10:01:35.991432+00:00,3.3743176,9.7621021,26.3001881,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7621021
20,2022-03-08 10:01:39.365416+00:00,3.3739381,9.7642984,26.2952805,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7642984
21,2022-03-08 10:01:42.737934+00:00,3.3726587,9.7717075,26.2462578,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7717075
22,2022-03-08 10:01:46.110884+00:00,3.3729618,9.7699518,26.2171078,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7699518
23,2022-03-08 10:01:49.484717+00:00,3.3736982,9.7656870,26.1838150,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7656870
24,2022-03-08 10:01:52.857868+00:00,3.3734953,9.7668619,26.1219006,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7668619
25,2022-03-08 10:01:56.231509+00:00,3.3733745,9.7675610,26.0952377,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7675610
26,2022-03-08 10:01:59.604878+00:00,3.3733895,9.7674751,26.0878525,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674751
27,2022-03-08 10:02:02.978339+00:00,3.3735933,9.7662945,26.0943031,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662945
28,2022-03-08 10:02:06.352786+00:00,3.3743753,9.7617683,26.0977688,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7617683
29,2022-03-08 10:02:09.726176+00:00,3.3734148,9.7673283,26.0833626,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7673283
30,2022-03-08 10:02:13.098697+00:00,3.3725803,9.7721624,26.0331287,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7721624
31,2022-03-08 10:02:16.472040+00:00,3.3733563,9.7676659,26.0032482,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7676659
32,2022-03-08 10:02:19.845636+00:00,3.3735840,9.7663479,25.9530735,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663479
33,2022-03-08 10:02:23.218953+00:00,3.3735013,9.7668266,25.9188328,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668266
34,2022-03-08 10:02:26.592562+00:00,3.3734984,9.7668438,25.8916378,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668438
35,2022-03-08 10:02:29.965710+00:00,3.3732290,9.7684031,25.9049110,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7684031
36,2022-03-08 10:02:33.339667+00:00,3.3739426,9.7642727,25.9071827,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7642727
37,2022-03-08 10:02:36.713918+00:00,3.3742318,9.7625980,25.9031830,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7625980
38,2022-03-08 10:02:40.086694+00:00,3.3728874,9.7703819,25.8789806,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7703819
39,2022-03-08 10:02:43.459305+00:00,3.3727646,9.7710943,25.8358097,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7710943
40,2022-03-08 10:02:46.833144+00:00,3.3737211,9.7655535,25.7934303,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7655535
41,2022-03-08 10:02:50.206527+00:00,3.3734431,9.7671633,25.7398224,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671633
42,2022-03-08 10:02:53.579869+00:00,3.3733540,9.7676811,25.7208214,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676811
43,2022-03-08 10:02:56.953281+00:00,3.3734455,9.7671499,25.6984196,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7671499
