sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-24 18:24:34.545426+00:00,3.3747497,9.7596025,26.7271519,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7596025
2,2022-04-24 18:24:37.918437+00:00,3.3735466,9.7665644,26.7068806,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7665644
3,2022-04-24 18:24:41.292150+00:00,3.3735964,9.7662764,26.6591454,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662764
4,2022-04-24 18:24:44.665103+00:00,3.3729491,9.7700243,26.6962318,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7700243
5,2022-04-24 18:24:48.038165+00:00,3.3729830,9.7698298,26.5443935,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7698298
6,2022-04-24 18:24:51.412412+00:00,3.3742342,9.7625847,26.4337387,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7625847
7,2022-04-24 18:24:54.785964+00:00,3.3734579,9.7670774,26.5013275,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670774
8,2022-04-24 18:24:58.158845+00:00,3.3728366,9.7706766,26.3571815,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7706766
9,2022-04-24 18:25:01.532968+00:00,3.3740985,9.7633696,26.4320984,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7633696
10,2022-04-24 18:25:04.906932+00:00,3.3737602,9.7653275,26.5259991,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7653275
11,2022-04-24 18:25:08.280293+00:00,3.3734064,9.7673759,26.4871769,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7673759
12,2022-04-24 18:25:11.654011+00:00,3.3735173,9.7667341,26.4773121,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667341
13,2022-04-24 18:25:15.025919+00:00,3.3721075,9.7749023,26.4106846,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7749023
14,2022-04-24 18:25:18.399921+00:00,3.3740044,9.7639141,26.3191071,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7639141
15,2022-04-24 18:25:21.774749+00:00,3.3745718,9.7606306,26.2611465,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7606306
16,2022-04-24 18:25:25.147212+00:00,3.3725133,9.7725506,26.2540092,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7725506
17,2022-04-24 18:25:28.520326+00:00,3.3729591,9.7699671,26.1908684,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7699671
18,2022-04-24 18:25:31.895501+00:00,3.3751628,9.7572126,26.3159981,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7572126
19,2022-04-24 18:25:35.268519+00:00,3.3729982,9.7697401,26.3272743,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7697401
20,2022-04-24 18:25:38.642131+00:00,3.3735280,9.7666721,26.2733688,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7666721
21,2022-04-24 18:25:42.016032+00:00,3.3738797,9.7646370,26.2633152,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7646370
22,2022-04-24 18:25:45.388029+00:00,3.3719921,9.7755718,26.1771374,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7755718
23,2022-04-24 18:25:48.761899+00:00,3.3739772,9.7640724,26.0403023,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7640724
24,2022-04-24 18:25:52.135998+00:00,3.3740709,9.7635298,26.1089058,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7635298
