sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 23:00:34.988881+00:00,3.3737457,9.7654123,26.6098003,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7654123
2,2022-04-23 23:00:38.362209+00:00,3.3736544,9.7659407,26.5155659,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7659407
3,2022-04-23 23:00:41.735749+00:00,3.3734093,9.7673597,26.4880219,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7673597
4,2022-04-23 23:00:45.109090+00:00,3.3731019,9.7691402,26.5306187,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7691402
5,2022-04-23 23:00:48.484633+00:00,3.3752520,9.7566977,26.6024742,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7566977
6,2022-04-23 23:00:51.857758+00:00,3.3729241,9.7701693,26.6397114,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7701693
7,2022-04-23 23:00:55.231949+00:00,3.3739760,9.7640791,26.5833378,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7640791
8,2022-04-23 23:00:58.604526+00:00,3.3723755,9.7733498,26.5867691,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7733498
9,2022-04-23 23:01:01.977792+00:00,3.3730900,9.7692080,26.4714890,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7692080
10,2022-04-23 23:01:05.351940+00:00,3.3737407,9.7654409,26.3684711,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7654409
11,2022-04-23 23:01:08.725735+00:00,3.3735409,9.7665977,26.3138885,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665977
12,2022-04-23 23:01:12.099289+00:00,3.3733706,9.7675838,26.2994480,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7675838
13,2022-04-23 23:01:15.472674+00:00,3.3731339,9.7689543,26.3437653,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7689543
14,2022-04-23 23:01:18.848077+00:00,3.3751955,9.7570248,26.4372711,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7570248
15,2022-04-23 23:01:22.221053+00:00,3.3728838,9.7704039,26.4091206,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7704039
16,2022-04-23 23:01:25.595409+00:00,3.3739994,9.7639437,26.4145184,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7639437
17,2022-04-23 23:01:28.967391+00:00,3.3716998,9.7772665,26.3020420,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7772665
18,2022-04-23 23:01:32.341647+00:00,3.3740683,9.7635450,26.2270775,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7635450
19,2022-04-23 23:01:35.715274+00:00,3.3733630,9.7676277,26.1396236,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7676277
20,2022-04-23 23:01:39.088860+00:00,3.3733392,9.7677650,26.1202126,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7677650
21,2022-04-23 23:01:42.462216+00:00,3.3732808,9.7681046,26.1613560,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7681046
22,2022-04-23 23:01:45.837296+00:00,3.3747618,9.7595320,26.1834717,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7595320
23,2022-04-23 23:01:49.211061+00:00,3.3734965,9.7668543,26.2496262,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668543
24,2022-04-23 23:01:52.584736+00:00,3.3734167,9.7673168,26.1999435,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7673168
25,2022-04-23 23:01:55.958328+00:00,3.3736439,9.7660007,26.2128944,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7660007
26,2022-04-23 23:01:59.330856+00:00,3.3720191,9.7754154,26.0975647,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7754154
27,2022-04-23 23:02:02.704735+00:00,3.3736348,9.7660532,26.0383263,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7660532
28,2022-04-23 23:02:06.078693+00:00,3.3736830,9.7657747,25.9444141,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7657747
29,2022-04-23 23:02:09.452412+00:00,3.3735476,9.7665596,25.9015636,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665596
30,2022-04-23 23:02:12.825525+00:00,3.3728619,9.7705307,25.9521484,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7705307
31,2022-04-23 23:02:16.201022+00:00,3.3752913,9.7564707,26.0316525,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7564707
32,2022-04-23 23:02:19.574201+00:00,3.3729134,9.7702322,26.0511169,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7702322
33,2022-04-23 23:02:22.948473+00:00,3.3740330,9.7637491,26.0108128,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7637491
34,2022-04-23 23:02:26.320557+00:00,3.3718405,9.7764511,25.9882641,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7764511
35,2022-04-23 23:02:29.694486+00:00,3.3736851,9.7657633,25.8872814,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7657633
36,2022-04-23 23:02:33.068250+00:00,3.3735356,9.7666273,25.7757282,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666273
37,2022-04-23 23:02:36.441912+00:00,3.3734179,9.7673101,25.7442818,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673101
38,2022-04-23 23:02:39.815416+00:00,3.3733144,9.7679090,25.7453709,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7679090
39,2022-04-23 23:02:43.189255+00:00,3.3736057,9.7662220,25.7874393,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7662220
40,2022-04-23 23:02:46.564369+00:00,3.3748207,9.7591915,25.8671436,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7591915
41,2022-04-23 23:02:49.937514+00:00,3.3729630,9.7699451,25.8314075,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7699451
42,2022-04-23 23:02:53.311821+00:00,3.3739738,9.7640915,25.8499470,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7640915
43,2022-04-23 23:02:56.683667+00:00,3.3715715,9.7780104,25.7043266,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7780104
44,2022-04-23 23:03:00.057873+00:00,3.3739834,9.7640362,25.6694355,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7640362
45,2022-04-23 23:03:03.431646+00:00,3.3735175,9.7667332,25.5613441,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667332
46,2022-04-23 23:03:06.805132+00:00,3.3732386,9.7683487,25.5485935,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7683487
47,2022-04-23 23:03:10.178664+00:00,3.3732657,9.7681904,25.5803280,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7681904
48,2022-04-23 23:03:13.553724+00:00,3.3750768,9.7577105,25.6373005,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7577105
49,2022-04-23 23:03:16.927393+00:00,3.3731151,9.7690630,25.6896420,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7690630
50,2022-04-23 23:03:20.301253+00:00,3.3736701,9.7658491,25.6325455,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7658491
51,2022-04-23 23:03:23.674389+00:00,3.3728809,9.7704201,25.6351662,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7704201
52,2022-04-23 23:03:27.046981+00:00,3.3724060,9.7731714,25.5196171,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7731714
53,2022-04-23 23:03:30.421058+00:00,3.3737419,9.7654333,25.4618645,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7654333
54,2022-04-23 23:03:33.794916+00:00,3.3735850,9.7663422,25.3773193,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663422
55,2022-04-23 23:03:37.168697+00:00,3.3735490,9.7665510,25.3504944,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665510
56,2022-04-23 23:03:40.541672+00:00,3.3728321,9.7707033,25.3953400,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7707033
57,2022-04-23 23:03:43.917374+00:00,3.3753169,9.7563219,25.4762669,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7563219
58,2022-04-23 23:03:47.290476+00:00,3.3728275,9.7707300,25.4755516,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7707300
59,2022-04-23 23:03:50.664684+00:00,3.3740196,9.7638264,25.4578266,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7638264
60,2022-04-23 23:03:54.036155+00:00,3.3715959,9.7778702,25.3816547,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7778702
61,2022-04-23 23:03:57.409906+00:00,3.3740678,9.7635479,25.2959251,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7635479
62,2022-04-23 23:04:00.782860+00:00,3.3733330,9.7678013,25.2080688,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678013
63,2022-04-23 23:04:04.155712+00:00,3.3733084,9.7679434,25.1796055,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679434
64,2022-04-23 23:04:07.528795+00:00,3.3731523,9.7688484,25.2085609,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7688484
