sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-11 14:24:35.537096+00:00,3.3733869,9.7674894,26.7018414,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7674894
2,2022-04-11 14:24:38.909906+00:00,3.3735452,9.7665730,26.6859474,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7665730
3,2022-04-11 14:24:42.283557+00:00,3.3736846,9.7657652,26.6851387,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7657652
4,2022-04-11 14:24:45.657036+00:00,3.3734996,9.7668371,26.6588593,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7668371
5,2022-04-11 14:24:49.030141+00:00,3.3732290,9.7684031,26.6338902,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7684031
6,2022-04-11 14:24:52.403662+00:00,3.3735991,9.7662611,26.5961018,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7662611
7,2022-04-11 14:24:55.777392+00:00,3.3736863,9.7657566,26.5671844,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7657566
8,2022-04-11 14:24:59.150790+00:00,3.3734322,9.7672272,26.5223732,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7672272
9,2022-04-11 14:25:02.524090+00:00,3.3734484,9.7671337,26.5081043,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7671337
10,2022-04-11 14:25:05.897705+00:00,3.3733764,9.7675505,26.4954243,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7675505
11,2022-04-11 14:25:09.271268+00:00,3.3735642,9.7664623,26.4899731,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7664623
12,2022-04-11 14:25:12.644848+00:00,3.3736486,9.7659740,26.4747772,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7659740
13,2022-04-11 14:25:16.017822+00:00,3.3734007,9.7674093,26.4509487,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7674093
