sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 13:48:34.083867+00:00,3.3735135,9.7667561,26.6989536,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667561
2,2022-02-20 13:48:37.456396+00:00,3.3733997,9.7674150,26.6755066,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674150
3,2022-02-20 13:48:40.829910+00:00,3.3734264,9.7672606,26.6616917,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7672606
4,2022-02-20 13:48:44.203491+00:00,3.3736286,9.7660894,26.6503868,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7660894
5,2022-02-20 13:48:47.577067+00:00,3.3735895,9.7663155,26.6409492,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7663155
6,2022-02-20 13:48:50.950532+00:00,3.3734479,9.7671366,26.6123390,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7671366
7,2022-02-20 13:48:54.323821+00:00,3.3733902,9.7674704,26.5832901,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7674704
8,2022-02-20 13:48:57.697373+00:00,3.3735619,9.7664757,26.5507183,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7664757
9,2022-02-20 13:49:01.070976+00:00,3.3736436,9.7660027,26.5266132,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7660027
10,2022-02-20 13:49:04.444525+00:00,3.3735218,9.7667084,26.4907246,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7667084
11,2022-02-20 13:49:07.817990+00:00,3.3733439,9.7677383,26.4823132,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7677383
12,2022-02-20 13:49:11.191465+00:00,3.3734801,9.7669506,26.4607220,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7669506
13,2022-02-20 13:49:14.564938+00:00,3.3735752,9.7663994,26.4503403,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7663994
14,2022-02-20 13:49:17.938300+00:00,3.3736081,9.7662086,26.4332714,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662086
15,2022-02-20 13:49:21.311812+00:00,3.3732934,9.7680311,26.4123211,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680311
16,2022-02-20 13:49:24.685402+00:00,3.3735197,9.7667208,26.3708916,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7667208
17,2022-02-20 13:49:28.059001+00:00,3.3736296,9.7660847,26.3418140,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7660847
18,2022-02-20 13:49:31.432357+00:00,3.3734660,9.7670317,26.3148384,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7670317
19,2022-02-20 13:49:34.805873+00:00,3.3735418,9.7665920,26.2870388,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7665920
20,2022-02-20 13:49:38.179044+00:00,3.3733549,9.7676744,26.2711048,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7676744
