sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 17:48:34.723577+00:00,3.3736620,9.7658968,26.6869965,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7658968
2,2022-01-22 17:48:38.096424+00:00,3.3736022,9.7662430,26.6425190,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7662430
3,2022-01-22 17:48:41.470013+00:00,3.3735461,9.7665672,26.6211414,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7665672
4,2022-01-22 17:48:44.843383+00:00,3.3733721,9.7675753,26.6119118,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7675753
5,2022-01-22 17:48:48.217095+00:00,3.3736749,9.7658224,26.6058655,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7658224
6,2022-01-22 17:48:51.590893+00:00,3.3738885,9.7645855,26.5991802,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7645855
7,2022-01-22 17:48:54.964321+00:00,3.3733745,9.7675610,26.5696182,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7675610
8,2022-01-22 17:48:58.337373+00:00,3.3732018,9.7685614,26.5436630,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7685614
9,2022-01-22 17:49:01.711087+00:00,3.3736563,9.7659292,26.5064812,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7659292
10,2022-01-22 17:49:05.084813+00:00,3.3736601,9.7659082,26.4712315,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7659082
11,2022-01-22 17:49:08.458424+00:00,3.3735738,9.7664080,26.4277248,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7664080
12,2022-01-22 17:49:11.831832+00:00,3.3733718,9.7675772,26.4229794,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7675772
13,2022-01-22 17:49:15.205347+00:00,3.3734975,9.7668486,26.4101486,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7668486
14,2022-01-22 17:49:18.579176+00:00,3.3738425,9.7648516,26.4086304,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7648516
15,2022-01-22 17:49:21.952885+00:00,3.3737144,9.7655935,26.3867397,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7655935
16,2022-01-22 17:49:25.325997+00:00,3.3731174,9.7690496,26.3599510,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7690496
17,2022-01-22 17:49:28.699441+00:00,3.3734853,9.7669191,26.3198261,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7669191
18,2022-01-22 17:49:32.072962+00:00,3.3736782,9.7658024,26.2888889,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7658024
19,2022-01-22 17:49:35.446537+00:00,3.3735518,9.7665348,26.2517033,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7665348
20,2022-01-22 17:49:38.820273+00:00,3.3735657,9.7664537,26.2263145,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7664537
21,2022-01-22 17:49:42.193580+00:00,3.3732777,9.7681217,26.2254658,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7681217
22,2022-01-22 17:49:45.567253+00:00,3.3736534,9.7659464,26.2073498,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7659464
23,2022-01-22 17:49:48.941279+00:00,3.3739150,9.7644320,26.1997604,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7644320
24,2022-01-22 17:49:52.314836+00:00,3.3734989,9.7668400,26.1724110,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7668400
25,2022-01-22 17:49:55.687949+00:00,3.3731434,9.7688999,26.1463299,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7688999
26,2022-01-22 17:49:59.061538+00:00,3.3735330,9.7666435,26.1119423,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7666435
27,2022-01-22 17:50:02.435339+00:00,3.3737459,9.7654104,26.0869865,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7654104
28,2022-01-22 17:50:05.808887+00:00,3.3735332,9.7666416,26.0337868,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7666416
