sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-10 13:00:33.662335+00:00,3.3740401,9.7637081,26.6403542,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7637081
2,2022-03-10 13:00:37.035069+00:00,3.3732438,9.7683182,26.5713234,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7683182
3,2022-03-10 13:00:40.408846+00:00,3.3738356,9.7648926,26.5459518,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7648926
4,2022-03-10 13:00:43.781915+00:00,3.3729730,9.7698870,26.5639935,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7698870
5,2022-03-10 13:00:47.156487+00:00,3.3748097,9.7592554,26.6136894,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7592554
6,2022-03-10 13:00:50.530569+00:00,3.3738999,9.7645197,26.6640720,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7645197
7,2022-03-10 13:00:53.903976+00:00,3.3734167,9.7673168,26.6592617,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7673168
8,2022-03-10 13:00:57.276228+00:00,3.3722978,9.7737999,26.6008873,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7737999
9,2022-03-10 13:01:00.649167+00:00,3.3730559,9.7694063,26.5048561,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7694063
10,2022-03-10 13:01:04.023198+00:00,3.3738337,9.7649021,26.4401531,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7649021
11,2022-03-10 13:01:07.396730+00:00,3.3733826,9.7675142,26.3583679,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675142
12,2022-03-10 13:01:10.770303+00:00,3.3735666,9.7664490,26.3677959,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664490
13,2022-03-10 13:01:14.143302+00:00,3.3730593,9.7693872,26.3826370,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7693872
14,2022-03-10 13:01:17.518657+00:00,3.3753562,9.7560959,26.4381161,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7560959
15,2022-03-10 13:01:20.892062+00:00,3.3734202,9.7672968,26.4662819,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672968
16,2022-03-10 13:01:24.265668+00:00,3.3735580,9.7664986,26.4442501,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664986
17,2022-03-10 13:01:27.637170+00:00,3.3716502,9.7775536,26.3236084,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7775536
18,2022-03-10 13:01:31.011195+00:00,3.3738663,9.7647142,26.2836590,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7647142
19,2022-03-10 13:01:34.384658+00:00,3.3734260,9.7672634,26.2144146,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7672634
20,2022-03-10 13:01:37.758067+00:00,3.3735909,9.7663078,26.1556511,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663078
21,2022-03-10 13:01:41.131462+00:00,3.3732567,9.7682438,26.1813354,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7682438
22,2022-03-10 13:01:44.505397+00:00,3.3739414,9.7642794,26.2021980,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7642794
23,2022-03-10 13:01:47.880098+00:00,3.3746586,9.7601290,26.2564583,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7601290
24,2022-03-10 13:01:51.253470+00:00,3.3734255,9.7672653,26.2626705,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672653
25,2022-03-10 13:01:54.626553+00:00,3.3730702,9.7693233,26.2270317,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7693233
26,2022-03-10 13:01:57.998795+00:00,3.3722501,9.7740755,26.1187935,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7740755
27,2022-03-10 13:02:01.372838+00:00,3.3739934,9.7639790,26.0592766,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7639790
28,2022-03-10 13:02:04.745937+00:00,3.3731453,9.7688885,25.9724655,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7688885
29,2022-03-10 13:02:08.119696+00:00,3.3737230,9.7655439,25.9574509,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7655439
30,2022-03-10 13:02:11.492572+00:00,3.3728898,9.7703686,25.9756718,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7703686
31,2022-03-10 13:02:14.867766+00:00,3.3751802,9.7571125,26.0270233,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7571125
32,2022-03-10 13:02:18.241309+00:00,3.3735828,9.7663546,26.0590725,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663546
33,2022-03-10 13:02:21.614805+00:00,3.3734932,9.7668743,26.0587769,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668743
34,2022-03-10 13:02:24.986560+00:00,3.3718672,9.7762957,25.9855061,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7762957
35,2022-03-10 13:02:28.360113+00:00,3.3733957,9.7674389,25.9056549,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674389
