sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-04 00:00:33.504981+00:00,3.3737016,9.7656679,26.6111031,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7656679
2,2022-04-04 00:00:36.878402+00:00,3.3737750,9.7652426,26.5188160,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7652426
3,2022-04-04 00:00:40.251694+00:00,3.3732104,9.7685118,26.4937325,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7685118
4,2022-04-04 00:00:43.624806+00:00,3.3731961,9.7685947,26.5243034,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7685947
5,2022-04-04 00:00:47.000206+00:00,3.3751903,9.7570543,26.5974503,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7570543
6,2022-04-04 00:00:50.373230+00:00,3.3729343,9.7701101,26.6209736,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7701101
7,2022-04-04 00:00:53.747055+00:00,3.3737345,9.7654762,26.5736141,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7654762
8,2022-04-04 00:00:57.119910+00:00,3.3727570,9.7711382,26.5771160,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7711382
9,2022-04-04 00:01:00.493033+00:00,3.3730764,9.7692871,26.4609566,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7692871
10,2022-04-04 00:01:03.866917+00:00,3.3736551,9.7659369,26.3433723,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7659369
11,2022-04-04 00:01:07.240540+00:00,3.3734560,9.7670889,26.3088799,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7670889
12,2022-04-04 00:01:10.614145+00:00,3.3735468,9.7665634,26.2746391,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7665634
13,2022-04-04 00:01:13.987155+00:00,3.3729634,9.7699423,26.3324986,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7699423
14,2022-04-04 00:01:17.362339+00:00,3.3750839,9.7576694,26.4180908,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7576694
15,2022-04-04 00:01:20.735212+00:00,3.3730037,9.7697086,26.3779278,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7697086
16,2022-04-04 00:01:24.109612+00:00,3.3740516,9.7636423,26.3756218,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7636423
17,2022-04-04 00:01:27.481135+00:00,3.3716097,9.7777891,26.2962303,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7777891
18,2022-04-04 00:01:30.855407+00:00,3.3741062,9.7633257,26.2118359,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7633257
19,2022-04-04 00:01:34.229057+00:00,3.3734856,9.7669182,26.1145229,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7669182
20,2022-04-04 00:01:37.602562+00:00,3.3734205,9.7672949,26.0967445,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7672949
21,2022-04-04 00:01:40.975695+00:00,3.3731256,9.7690029,26.1273880,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7690029
22,2022-04-04 00:01:44.350820+00:00,3.3749697,9.7583294,26.1621609,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7583294
23,2022-04-04 00:01:47.723802+00:00,3.3731077,9.7691059,26.2379990,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7691059
24,2022-04-04 00:01:51.097570+00:00,3.3734579,9.7670774,26.1749344,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7670774
25,2022-04-04 00:01:54.471608+00:00,3.3739109,9.7644558,26.1993237,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7644558
26,2022-04-04 00:01:57.843672+00:00,3.3719492,9.7758207,26.0701981,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7758207
27,2022-04-04 00:02:01.217419+00:00,3.3736424,9.7660103,26.0024796,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7660103
28,2022-04-04 00:02:04.590884+00:00,3.3736093,9.7662020,25.9073391,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7662020
29,2022-04-04 00:02:07.964562+00:00,3.3733869,9.7674894,25.8873730,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7674894
30,2022-04-04 00:02:11.337407+00:00,3.3730040,9.7697077,25.9176388,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7697077
31,2022-04-04 00:02:14.712990+00:00,3.3752403,9.7567654,26.0048103,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7567654
32,2022-04-04 00:02:18.086035+00:00,3.3729630,9.7699451,25.9967518,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7699451
33,2022-04-04 00:02:21.460068+00:00,3.3739429,9.7642708,25.9650116,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7642708
34,2022-04-04 00:02:24.832113+00:00,3.3719606,9.7757540,25.9715176,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7757540
35,2022-04-04 00:02:28.205873+00:00,3.3736629,9.7658901,25.8532581,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7658901
36,2022-04-04 00:02:31.579481+00:00,3.3735352,9.7666311,25.7351856,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7666311
37,2022-04-04 00:02:34.952893+00:00,3.3734398,9.7671833,25.7043037,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7671833
38,2022-04-04 00:02:38.326312+00:00,3.3733096,9.7679367,25.6960316,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7679367
39,2022-04-04 00:02:41.700067+00:00,3.3735542,9.7665205,25.7527637,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7665205
40,2022-04-04 00:02:45.074644+00:00,3.3744774,9.7611780,25.8299313,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7611780
41,2022-04-04 00:02:48.447737+00:00,3.3730736,9.7693033,25.7750397,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7693033
42,2022-04-04 00:02:51.821774+00:00,3.3740091,9.7638865,25.7907562,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7638865
43,2022-04-04 00:02:55.193737+00:00,3.3717399,9.7770338,25.6576786,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7770338
44,2022-04-04 00:02:58.567683+00:00,3.3737426,9.7654305,25.6272240,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7654305
45,2022-04-04 00:03:01.941306+00:00,3.3736248,9.7661114,25.5227585,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7661114
46,2022-04-04 00:03:05.314600+00:00,3.3732338,9.7683754,25.4986324,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7683754
47,2022-04-04 00:03:08.688070+00:00,3.3732963,9.7680140,25.5293274,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7680140
48,2022-04-04 00:03:12.063125+00:00,3.3751812,9.7571068,25.5898876,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7571068
49,2022-04-04 00:03:15.436187+00:00,3.3728218,9.7707624,25.6338444,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7707624
50,2022-04-04 00:03:18.809881+00:00,3.3735533,9.7665262,25.5756855,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7665262
51,2022-04-04 00:03:22.183398+00:00,3.3734894,9.7668962,25.5834637,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7668962
52,2022-04-04 00:03:25.555591+00:00,3.3721876,9.7744379,25.4679031,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7744379
53,2022-04-04 00:03:28.929669+00:00,3.3738427,9.7648497,25.3814602,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7648497
54,2022-04-04 00:03:32.303201+00:00,3.3734655,9.7670345,25.3202724,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7670345
55,2022-04-04 00:03:35.676894+00:00,3.3735888,9.7663202,25.2782154,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7663202
56,2022-04-04 00:03:39.049751+00:00,3.3727672,9.7710791,25.3419533,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7710791
57,2022-04-04 00:03:42.425197+00:00,3.3753633,9.7560539,25.4248352,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7560539
