sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-04 08:24:34.307256+00:00,3.3736281,9.7660933,26.6862335,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660933
2,2022-02-04 08:24:37.680526+00:00,3.3735430,9.7665844,26.6532917,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7665844
3,2022-02-04 08:24:41.054283+00:00,3.3733587,9.7676525,26.6421604,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7676525
4,2022-02-04 08:24:44.427610+00:00,3.3735261,9.7666836,26.6256504,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666836
5,2022-02-04 08:24:47.800518+00:00,3.3736322,9.7660685,26.6038017,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7660685
6,2022-02-04 08:24:51.173588+00:00,3.3736029,9.7662382,26.5887833,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662382
7,2022-02-04 08:24:54.546552+00:00,3.3734312,9.7672329,26.5664043,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7672329
8,2022-02-04 08:24:57.919664+00:00,3.3734939,9.7668695,26.5307388,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668695
9,2022-02-04 08:25:01.292909+00:00,3.3736539,9.7659435,26.4989529,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7659435
10,2022-02-04 08:25:04.666232+00:00,3.3735876,9.7663269,26.4662113,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7663269
