sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 11:48:34.406598+00:00,3.3732805,9.7681055,26.6777477,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7681055
2,2022-04-26 11:48:37.779137+00:00,3.3735209,9.7667131,26.6606693,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667131
3,2022-04-26 11:48:41.152069+00:00,3.3736086,9.7662058,26.6536694,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7662058
4,2022-04-26 11:48:44.525469+00:00,3.3734865,9.7669125,26.6299229,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7669125
5,2022-04-26 11:48:47.898457+00:00,3.3733549,9.7676744,26.6053677,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7676744
6,2022-04-26 11:48:51.271611+00:00,3.3734684,9.7670174,26.5713692,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7670174
7,2022-04-26 11:48:54.644947+00:00,3.3735623,9.7664738,26.5385666,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664738
8,2022-04-26 11:48:58.018210+00:00,3.3736062,9.7662201,26.4977551,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7662201
9,2022-04-26 11:49:01.391416+00:00,3.3734078,9.7673683,26.4792137,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7673683
10,2022-04-26 11:49:04.764768+00:00,3.3732500,9.7682829,26.4626236,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7682829
11,2022-04-26 11:49:08.138270+00:00,3.3735943,9.7662888,26.4536190,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7662888
12,2022-04-26 11:49:11.511736+00:00,3.3736272,9.7660980,26.4447193,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7660980
13,2022-04-26 11:49:14.884942+00:00,3.3733363,9.7677822,26.4195881,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7677822
14,2022-04-26 11:49:18.258204+00:00,3.3734090,9.7673607,26.3932705,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7673607
15,2022-04-26 11:49:21.631733+00:00,3.3735919,9.7663021,26.3559494,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7663021
16,2022-04-26 11:49:25.005365+00:00,3.3735154,9.7667456,26.3251152,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7667456
17,2022-04-26 11:49:28.378726+00:00,3.3735077,9.7667904,26.2885208,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667904
18,2022-04-26 11:49:31.752180+00:00,3.3733218,9.7678671,26.2848644,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7678671
19,2022-04-26 11:49:35.125454+00:00,3.3732891,9.7680559,26.2698784,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7680559
20,2022-04-26 11:49:38.499249+00:00,3.3736846,9.7657652,26.2546120,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7657652
21,2022-04-26 11:49:41.872718+00:00,3.3735020,9.7668219,26.2434635,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7668219
22,2022-04-26 11:49:45.245909+00:00,3.3733153,9.7679033,26.2159081,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7679033
23,2022-04-26 11:49:48.619607+00:00,3.3734279,9.7672520,26.1825085,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7672520
24,2022-04-26 11:49:51.993424+00:00,3.3736625,9.7658939,26.1495152,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658939
