sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-16 02:48:34.695466+00:00,3.3738980,9.7645302,26.5304337,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7645302
2,2022-03-16 02:48:38.072594+00:00,3.3743258,9.7620554,26.5315876,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7620554
3,2022-03-16 02:48:41.448435+00:00,3.3726592,9.7717047,26.4906311,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7717047
4,2022-03-16 02:48:44.824779+00:00,3.3730354,9.7695246,26.4943905,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7695246
5,2022-03-16 02:48:48.202788+00:00,3.3749652,9.7583561,26.5981369,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7583561
6,2022-03-16 02:48:51.578866+00:00,3.3732390,9.7683458,26.5756950,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7683458
7,2022-03-16 02:48:54.955127+00:00,3.3735499,9.7665453,26.5519714,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7665453
8,2022-03-16 02:48:58.331195+00:00,3.3734903,9.7668905,26.5705872,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7668905
9,2022-03-16 02:49:01.706274+00:00,3.3727288,9.7713013,26.4384651,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7713013
10,2022-03-16 02:49:05.082741+00:00,3.3738413,9.7648592,26.3113117,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7648592
11,2022-03-16 02:49:08.458505+00:00,3.3736024,9.7662411,26.3547649,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7662411
12,2022-03-16 02:49:11.833504+00:00,3.3727748,9.7710352,26.2365265,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7710352
13,2022-03-16 02:49:15.209299+00:00,3.3737254,9.7655287,26.3043842,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7655287
14,2022-03-16 02:49:18.585474+00:00,3.3744049,9.7615967,26.4241943,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7615967
15,2022-03-16 02:49:21.960765+00:00,3.3733163,9.7678986,26.3769493,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678986
16,2022-03-16 02:49:25.335894+00:00,3.3733597,9.7676468,26.3573914,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7676468
17,2022-03-16 02:49:28.709832+00:00,3.3722382,9.7741451,26.3236771,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7741451
18,2022-03-16 02:49:32.085444+00:00,3.3740134,9.7638617,26.2070274,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7638617
