sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 12:36:33.954915+00:00,3.3746095,9.7604132,26.7087688,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7604132
2,2022-01-20 12:36:37.328914+00:00,3.3743205,9.7620850,26.7293777,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7620850
3,2022-01-20 12:36:40.702314+00:00,3.3731813,9.7686806,26.7142639,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7686806
4,2022-01-20 12:36:44.074707+00:00,3.3721654,9.7745667,26.6198349,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7745667
5,2022-01-20 12:36:47.448422+00:00,3.3738024,9.7650833,26.5865097,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7650833
6,2022-01-20 12:36:50.822667+00:00,3.3737669,9.7652893,26.5372448,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7652893
7,2022-01-20 12:36:54.196159+00:00,3.3735003,9.7668324,26.5080318,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7668324
8,2022-01-20 12:36:57.569990+00:00,3.3733234,9.7678576,26.4836750,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7678576
9,2022-01-20 12:37:00.943472+00:00,3.3734083,9.7673655,26.4976597,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7673655
10,2022-01-20 12:37:04.319001+00:00,3.3750286,9.7579899,26.5044117,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7579899
11,2022-01-20 12:37:07.693024+00:00,3.3737583,9.7653389,26.5284290,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7653389
12,2022-01-20 12:37:11.065862+00:00,3.3726120,9.7719784,26.4911480,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7719784
13,2022-01-20 12:37:14.438483+00:00,3.3727005,9.7714653,26.4207573,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7714653
14,2022-01-20 12:37:17.812552+00:00,3.3737321,9.7654905,26.3710098,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7654905
15,2022-01-20 12:37:21.186718+00:00,3.3738189,9.7649879,26.3258343,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7649879
16,2022-01-20 12:37:24.560330+00:00,3.3733907,9.7674685,26.3082314,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7674685
17,2022-01-20 12:37:27.933478+00:00,3.3733349,9.7677898,26.2871094,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7677898
18,2022-01-20 12:37:31.307325+00:00,3.3739929,9.7639809,26.3065376,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7639809
19,2022-01-20 12:37:34.681723+00:00,3.3746824,9.7599907,26.3234673,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7599907
20,2022-01-20 12:37:38.054959+00:00,3.3734865,9.7669125,26.3239326,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7669125
21,2022-01-20 12:37:41.426741+00:00,3.3721933,9.7744045,26.2467861,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7744045
22,2022-01-20 12:37:44.799990+00:00,3.3733563,9.7676659,26.2083626,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7676659
23,2022-01-20 12:37:48.173398+00:00,3.3737431,9.7654266,26.1436062,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7654266
24,2022-01-20 12:37:51.546880+00:00,3.3737092,9.7656231,26.1171265,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7656231
25,2022-01-20 12:37:54.919908+00:00,3.3731971,9.7685881,26.0999374,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7685881
26,2022-01-20 12:37:58.293143+00:00,3.3734267,9.7672586,26.1065311,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7672586
