sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 00:36:33.860747+00:00,3.3752179,9.7568941,26.6939869,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7568941
2,2022-03-22 00:36:37.233301+00:00,3.3732164,9.7684774,26.6823959,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7684774
3,2022-03-22 00:36:40.606904+00:00,3.3735719,9.7664185,26.6615238,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664185
4,2022-03-22 00:36:43.979917+00:00,3.3730464,9.7694616,26.6727905,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7694616
5,2022-03-22 00:36:47.352812+00:00,3.3731003,9.7691488,26.5297489,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7691488
6,2022-03-22 00:36:50.726673+00:00,3.3736186,9.7661476,26.4013214,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7661476
7,2022-03-22 00:36:54.100211+00:00,3.3735471,9.7665615,26.4178581,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7665615
8,2022-03-22 00:36:57.473407+00:00,3.3731790,9.7686939,26.3554382,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7686939
9,2022-03-22 00:37:00.846988+00:00,3.3735826,9.7663565,26.4070187,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663565
10,2022-03-22 00:37:04.221409+00:00,3.3742285,9.7626181,26.5242577,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7626181
11,2022-03-22 00:37:07.595030+00:00,3.3735981,9.7662659,26.4776402,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662659
12,2022-03-22 00:37:10.968582+00:00,3.3735170,9.7667360,26.4565735,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667360
13,2022-03-22 00:37:14.340589+00:00,3.3720138,9.7754450,26.4041920,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7754450
14,2022-03-22 00:37:17.714485+00:00,3.3739314,9.7643366,26.2996349,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7643366
15,2022-03-22 00:37:21.088539+00:00,3.3740289,9.7637730,26.1702995,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7637730
16,2022-03-22 00:37:24.461612+00:00,3.3730688,9.7693319,26.1958771,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7693319
17,2022-03-22 00:37:27.834632+00:00,3.3730159,9.7696381,26.1719303,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7696381
18,2022-03-22 00:37:31.209752+00:00,3.3751342,9.7573776,26.2684917,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7573776
19,2022-03-22 00:37:34.582836+00:00,3.3730171,9.7696314,26.2800503,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7696314
20,2022-03-22 00:37:37.956383+00:00,3.3735139,9.7667542,26.2796593,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667542
21,2022-03-22 00:37:41.330331+00:00,3.3739176,9.7644176,26.2485180,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7644176
22,2022-03-22 00:37:44.701989+00:00,3.3718264,9.7765331,26.1504078,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7765331
23,2022-03-22 00:37:48.076162+00:00,3.3740206,9.7638206,26.0338535,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7638206
24,2022-03-22 00:37:51.450043+00:00,3.3738580,9.7647619,26.0183144,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7647619
25,2022-03-22 00:37:54.822742+00:00,3.3728080,9.7708426,25.9367733,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7708426
26,2022-03-22 00:37:58.195983+00:00,3.3730621,9.7693710,26.0058308,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7693710
27,2022-03-22 00:38:01.570730+00:00,3.3748884,9.7587996,26.1150017,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7587996
28,2022-03-22 00:38:04.944247+00:00,3.3734989,9.7668400,26.0881023,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668400
29,2022-03-22 00:38:08.317759+00:00,3.3733821,9.7675171,26.0704021,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7675171
30,2022-03-22 00:38:11.690296+00:00,3.3725369,9.7724133,26.0718613,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7724133
