sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-04 01:24:35.507358+00:00,3.3735032,9.7668152,26.6349373,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7668152
2,2022-04-04 01:24:38.879918+00:00,3.3733087,9.7679434,26.6333923,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7679434
3,2022-04-04 01:24:42.253431+00:00,3.3735018,9.7668238,26.6190262,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7668238
4,2022-04-04 01:24:45.627182+00:00,3.3737340,9.7654800,26.6152077,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7654800
5,2022-04-04 01:24:49.000724+00:00,3.3734441,9.7671585,26.5911980,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7671585
6,2022-04-04 01:24:52.373925+00:00,3.3732190,9.7684612,26.5626469,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7684612
7,2022-04-04 01:24:55.747495+00:00,3.3735845,9.7663450,26.5298195,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7663450
8,2022-04-04 01:24:59.121042+00:00,3.3736787,9.7657995,26.4962025,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7657995
9,2022-04-04 01:25:02.494568+00:00,3.3734152,9.7673254,26.4503403,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7673254
10,2022-04-04 01:25:05.868214+00:00,3.3735147,9.7667494,26.4277973,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7667494
11,2022-04-04 01:25:09.241604+00:00,3.3733201,9.7678757,26.4213886,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7678757
12,2022-04-04 01:25:12.615222+00:00,3.3736494,9.7659693,26.4139557,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7659693
13,2022-04-04 01:25:15.988652+00:00,3.3736777,9.7658062,26.4040070,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7658062
14,2022-04-04 01:25:19.362223+00:00,3.3733253,9.7678461,26.3783932,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7678461
15,2022-04-04 01:25:22.735565+00:00,3.3732970,9.7680101,26.3444386,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7680101
16,2022-04-04 01:25:26.109049+00:00,3.3736434,9.7660036,26.3130302,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7660036
