sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-04 18:24:33.602340+00:00,3.3735456,9.7665701,26.6901455,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7665701
2,2022-03-04 18:24:36.975437+00:00,3.3735790,9.7663765,26.6597404,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663765
3,2022-03-04 18:24:40.348981+00:00,3.3733239,9.7678537,26.6566677,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7678537
4,2022-03-04 18:24:43.722662+00:00,3.3735151,9.7667475,26.6529102,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7667475
5,2022-03-04 18:24:47.096668+00:00,3.3738737,9.7646713,26.6446819,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7646713
6,2022-03-04 18:24:50.470231+00:00,3.3736005,9.7662525,26.6249847,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7662525
7,2022-03-04 18:24:53.843679+00:00,3.3730900,9.7692080,26.5913639,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7692080
8,2022-03-04 18:24:57.217415+00:00,3.3734410,9.7671766,26.5588665,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7671766
9,2022-03-04 18:25:00.591324+00:00,3.3737261,9.7655258,26.5290394,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7655258
10,2022-03-04 18:25:03.964800+00:00,3.3735051,9.7668047,26.4739075,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7668047
11,2022-03-04 18:25:07.338763+00:00,3.3734601,9.7670660,26.4509029,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7670660
12,2022-03-04 18:25:10.712348+00:00,3.3733549,9.7676744,26.4547672,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7676744
13,2022-03-04 18:25:14.086283+00:00,3.3736668,9.7658691,26.4474106,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7658691
14,2022-03-04 18:25:17.460295+00:00,3.3738198,9.7649832,26.4424229,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7649832
15,2022-03-04 18:25:20.833732+00:00,3.3733506,9.7676992,26.4132080,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7676992
16,2022-03-04 18:25:24.207107+00:00,3.3731952,9.7685995,26.3834038,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7685995
17,2022-03-04 18:25:27.581112+00:00,3.3736324,9.7660685,26.3499241,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7660685
18,2022-03-04 18:25:30.954675+00:00,3.3736091,9.7662029,26.3139801,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7662029
19,2022-03-04 18:25:34.328585+00:00,3.3734727,9.7669935,26.2672901,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7669935
20,2022-03-04 18:25:37.702169+00:00,3.3734193,9.7673016,26.2537785,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7673016
21,2022-03-04 18:25:41.075922+00:00,3.3734112,9.7673492,26.2528114,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7673492
