sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-16 10:36:33.888806+00:00,3.3734641,9.7670422,26.6805840,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7670422
2,2022-02-16 10:36:37.261697+00:00,3.3735013,9.7668266,26.6581936,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7668266
3,2022-02-16 10:36:40.635493+00:00,3.3734517,9.7671137,26.6511745,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7671137
4,2022-02-16 10:36:44.009264+00:00,3.3735406,9.7665997,26.6263161,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665997
5,2022-02-16 10:36:47.382947+00:00,3.3734584,9.7670755,26.6069546,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670755
6,2022-02-16 10:36:50.756670+00:00,3.3734784,9.7669592,26.5809250,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669592
7,2022-02-16 10:36:54.130445+00:00,3.3735590,9.7664938,26.5538368,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664938
8,2022-02-16 10:36:57.504234+00:00,3.3735261,9.7666836,26.5307617,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666836
9,2022-02-16 10:37:00.878008+00:00,3.3735437,9.7665815,26.4991188,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7665815
10,2022-02-16 10:37:04.251833+00:00,3.3734422,9.7671700,26.4789333,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7671700
11,2022-02-16 10:37:07.625582+00:00,3.3734777,9.7669640,26.4547939,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669640
12,2022-02-16 10:37:10.999329+00:00,3.3735204,9.7667160,26.4421406,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7667160
13,2022-02-16 10:37:14.372984+00:00,3.3734941,9.7668686,26.4188881,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668686
14,2022-02-16 10:37:17.746749+00:00,3.3734913,9.7668848,26.3981247,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668848
15,2022-02-16 10:37:21.120492+00:00,3.3734720,9.7669964,26.3718948,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669964
16,2022-02-16 10:37:24.494277+00:00,3.3735828,9.7663546,26.3561363,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663546
17,2022-02-16 10:37:27.868043+00:00,3.3735447,9.7665758,26.3203583,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7665758
18,2022-02-16 10:37:31.241725+00:00,3.3734217,9.7672882,26.2944698,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7672882
19,2022-02-16 10:37:34.615497+00:00,3.3735280,9.7666721,26.2724915,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7666721
20,2022-02-16 10:37:37.988773+00:00,3.3733850,9.7675009,26.2586975,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7675009
21,2022-02-16 10:37:41.362205+00:00,3.3735681,9.7664404,26.2350941,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7664404
22,2022-02-16 10:37:44.735378+00:00,3.3734722,9.7669954,26.2189255,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669954
23,2022-02-16 10:37:48.108690+00:00,3.3735197,9.7667208,26.1972313,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667208
24,2022-02-16 10:37:51.481844+00:00,3.3734787,9.7669582,26.1662865,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669582
