sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 02:12:33.937560+00:00,3.3741555,9.7630405,26.6304474,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7630405
2,2022-02-11 02:12:37.310161+00:00,3.3732235,9.7684345,26.5487823,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7684345
3,2022-02-11 02:12:40.684227+00:00,3.3739300,9.7643452,26.5280495,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7643452
4,2022-02-11 02:12:44.057076+00:00,3.3729181,9.7702045,26.5436859,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7702045
5,2022-02-11 02:12:47.432147+00:00,3.3751006,9.7575722,26.5976868,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7575722
6,2022-02-11 02:12:50.806307+00:00,3.3738146,9.7650127,26.6358166,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7650127
7,2022-02-11 02:12:54.179888+00:00,3.3734975,9.7668486,26.6431580,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668486
8,2022-02-11 02:12:57.552262+00:00,3.3722827,9.7738867,26.5744667,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7738867
9,2022-02-11 02:13:00.925481+00:00,3.3731663,9.7687664,26.4837704,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7687664
10,2022-02-11 02:13:04.299608+00:00,3.3738394,9.7648697,26.4241486,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7648697
11,2022-02-11 02:13:07.673139+00:00,3.3734217,9.7672882,26.3357716,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7672882
12,2022-02-11 02:13:11.046796+00:00,3.3735170,9.7667360,26.3592758,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667360
13,2022-02-11 02:13:14.420048+00:00,3.3732524,9.7682686,26.3665142,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7682686
14,2022-02-11 02:13:17.795471+00:00,3.3753252,9.7562742,26.4232368,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7562742
15,2022-02-11 02:13:21.169158+00:00,3.3735473,9.7665596,26.4535503,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665596
16,2022-02-11 02:13:24.542899+00:00,3.3736463,9.7659874,26.4286366,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7659874
17,2022-02-11 02:13:27.914650+00:00,3.3716164,9.7777510,26.3044300,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7777510
18,2022-02-11 02:13:31.288399+00:00,3.3739891,9.7640038,26.2561092,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7640038
19,2022-02-11 02:13:34.662232+00:00,3.3734736,9.7669868,26.1873531,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669868
20,2022-02-11 02:13:38.036080+00:00,3.3737202,9.7655602,26.1321201,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7655602
