sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 16:24:34.462474+00:00,3.3736148,9.7661705,26.6949902,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661705
2,2022-03-22 16:24:37.835156+00:00,3.3734670,9.7670259,26.6544094,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670259
3,2022-03-22 16:24:41.208449+00:00,3.3734450,9.7671528,26.6409016,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671528
4,2022-03-22 16:24:44.581242+00:00,3.3732421,9.7683277,26.6454411,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7683277
5,2022-03-22 16:24:47.954445+00:00,3.3738847,9.7646074,26.6492462,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7646074
6,2022-03-22 16:24:51.327765+00:00,3.3736935,9.7657137,26.6209278,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7657137
7,2022-03-22 16:24:54.700357+00:00,3.3731139,9.7690706,26.5945148,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7690706
8,2022-03-22 16:24:58.073127+00:00,3.3732944,9.7680254,26.5655308,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7680254
9,2022-03-22 16:25:01.446175+00:00,3.3737042,9.7656527,26.5313759,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7656527
10,2022-03-22 16:25:04.819505+00:00,3.3734770,9.7669687,26.4822426,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669687
11,2022-03-22 16:25:08.192528+00:00,3.3735390,9.7666092,26.4529171,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666092
12,2022-03-22 16:25:11.565413+00:00,3.3732774,9.7681227,26.4574413,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7681227
13,2022-03-22 16:25:14.938369+00:00,3.3734472,9.7671404,26.4501743,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671404
14,2022-03-22 16:25:18.311974+00:00,3.3739753,9.7640829,26.4434986,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7640829
15,2022-03-22 16:25:21.685036+00:00,3.3734493,9.7671280,26.4187241,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671280
16,2022-03-22 16:25:25.057571+00:00,3.3729892,9.7697935,26.3892803,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7697935
17,2022-03-22 16:25:28.430713+00:00,3.3735657,9.7664537,26.3599987,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7664537
18,2022-03-22 16:25:31.803991+00:00,3.3736725,9.7658358,26.3268795,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7658358
19,2022-03-22 16:25:35.176988+00:00,3.3733580,9.7676563,26.2777843,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7676563
20,2022-03-22 16:25:38.550065+00:00,3.3735070,9.7667942,26.2515850,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667942
21,2022-03-22 16:25:41.923095+00:00,3.3733253,9.7678461,26.2577286,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678461
22,2022-03-22 16:25:45.296420+00:00,3.3736448,9.7659960,26.2464886,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659960
23,2022-03-22 16:25:48.669930+00:00,3.3738708,9.7646875,26.2420578,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7646875
24,2022-03-22 16:25:52.042799+00:00,3.3732412,9.7683325,26.2148743,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7683325
25,2022-03-22 16:25:55.415610+00:00,3.3731151,9.7690630,26.1876984,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7690630
26,2022-03-22 16:25:58.788955+00:00,3.3736672,9.7658653,26.1490784,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7658653
27,2022-03-22 16:26:02.162053+00:00,3.3735018,9.7668238,26.1025848,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668238
28,2022-03-22 16:26:05.535086+00:00,3.3734715,9.7670002,26.0680599,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670002
29,2022-03-22 16:26:08.908333+00:00,3.3734527,9.7671089,26.0605736,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671089
30,2022-03-22 16:26:12.280972+00:00,3.3732986,9.7680006,26.0608006,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7680006
31,2022-03-22 16:26:15.654933+00:00,3.3738778,9.7646465,26.0656033,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7646465
32,2022-03-22 16:26:19.028438+00:00,3.3736277,9.7660952,26.0374413,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7660952
33,2022-03-22 16:26:22.401160+00:00,3.3730245,9.7695885,26.0131474,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7695885
34,2022-03-22 16:26:25.774247+00:00,3.3733721,9.7675753,25.9759445,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675753
35,2022-03-22 16:26:29.147624+00:00,3.3736210,9.7661343,25.9475040,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661343
