sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-01 16:48:34.394546+00:00,3.3734674,9.7670231,26.6587868,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7670231
2,2022-04-01 16:48:37.767222+00:00,3.3735602,9.7664852,26.6355057,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7664852
3,2022-04-01 16:48:41.140775+00:00,3.3734727,9.7669935,26.6150875,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7669935
4,2022-04-01 16:48:44.513854+00:00,3.3733554,9.7676716,26.6219006,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7676716
5,2022-04-01 16:48:47.888172+00:00,3.3741145,9.7632780,26.6224689,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7632780
6,2022-04-01 16:48:51.262082+00:00,3.3739312,9.7643385,26.6057682,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7643385
7,2022-04-01 16:48:54.634958+00:00,3.3728976,9.7703228,26.5761452,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7703228
8,2022-04-01 16:48:58.008021+00:00,3.3731451,9.7688894,26.5445824,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7688894
9,2022-04-01 16:49:01.381604+00:00,3.3737087,9.7656260,26.5077972,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7656260
10,2022-04-01 16:49:04.755352+00:00,3.3735507,9.7665415,26.4476223,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7665415
11,2022-04-01 16:49:08.128770+00:00,3.3734322,9.7672272,26.4270954,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7672272
12,2022-04-01 16:49:11.502157+00:00,3.3734231,9.7672796,26.4196110,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7672796
13,2022-04-01 16:49:14.875687+00:00,3.3735838,9.7663488,26.4248734,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7663488
14,2022-04-01 16:49:18.249829+00:00,3.3741994,9.7627859,26.4219494,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7627859
15,2022-04-01 16:49:21.623280+00:00,3.3734846,9.7669239,26.4033527,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7669239
16,2022-04-01 16:49:24.995981+00:00,3.3727589,9.7711277,26.3651867,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7711277
17,2022-04-01 16:49:28.369500+00:00,3.3735998,9.7662563,26.3305473,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7662563
18,2022-04-01 16:49:31.742949+00:00,3.3735375,9.7666168,26.2847023,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7666168
19,2022-04-01 16:49:35.116543+00:00,3.3735373,9.7666187,26.2480564,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7666187
20,2022-04-01 16:49:38.489912+00:00,3.3735461,9.7665672,26.2206039,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7665672
21,2022-04-01 16:49:41.863214+00:00,3.3732343,9.7683735,26.2350273,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7683735
22,2022-04-01 16:49:45.237093+00:00,3.3739326,9.7643299,26.2306938,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7643299
23,2022-04-01 16:49:48.611162+00:00,3.3740826,9.7634621,26.2144146,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7634621
24,2022-04-01 16:49:51.984065+00:00,3.3730330,9.7695389,26.1913052,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7695389
25,2022-04-01 16:49:55.357178+00:00,3.3730192,9.7696190,26.1614952,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7696190
26,2022-04-01 16:49:58.730730+00:00,3.3736448,9.7659960,26.1214676,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7659960
27,2022-04-01 16:50:02.104102+00:00,3.3734334,9.7672205,26.0638733,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7672205
28,2022-04-01 16:50:05.477504+00:00,3.3734488,9.7671309,26.0416870,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7671309
29,2022-04-01 16:50:08.850886+00:00,3.3735895,9.7663155,26.0223064,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7663155
