sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 23:12:34.258707+00:00,3.3734837,9.7669287,26.6975918,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669287
2,2022-04-28 23:12:37.632134+00:00,3.3742261,9.7626314,26.6983547,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7626314
3,2022-04-28 23:12:41.005491+00:00,3.3736014,9.7662477,26.6865692,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662477
4,2022-04-28 23:12:44.378281+00:00,3.3727715,9.7710543,26.6388340,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7710543
5,2022-04-28 23:12:47.751541+00:00,3.3733530,9.7676859,26.6133575,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7676859
6,2022-04-28 23:12:51.125016+00:00,3.3736176,9.7661524,26.5702572,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661524
7,2022-04-28 23:12:54.498452+00:00,3.3735189,9.7667246,26.5209103,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667246
8,2022-04-28 23:12:57.871667+00:00,3.3734694,9.7670116,26.4982014,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670116
9,2022-04-28 23:13:01.244849+00:00,3.3732808,9.7681046,26.5070915,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7681046
10,2022-04-28 23:13:04.618764+00:00,3.3737507,9.7653837,26.5004101,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7653837
11,2022-04-28 23:13:07.992957+00:00,3.3742638,9.7624140,26.5016327,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7624140
12,2022-04-28 23:13:11.365874+00:00,3.3730993,9.7691555,26.4767475,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7691555
13,2022-04-28 23:13:14.738651+00:00,3.3728905,9.7703638,26.4414387,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7703638
14,2022-04-28 23:13:18.112226+00:00,3.3736651,9.7658787,26.4093761,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7658787
15,2022-04-28 23:13:21.485598+00:00,3.3734612,9.7670593,26.3504620,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670593
16,2022-04-28 23:13:24.858965+00:00,3.3735147,9.7667494,26.3230724,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667494
17,2022-04-28 23:13:28.232201+00:00,3.3734701,9.7670078,26.3042889,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670078
18,2022-04-28 23:13:31.605525+00:00,3.3733182,9.7678871,26.3115673,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678871
19,2022-04-28 23:13:34.979447+00:00,3.3740191,9.7638292,26.3207989,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7638292
20,2022-04-28 23:13:38.353333+00:00,3.3739626,9.7641563,26.3097839,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7641563
21,2022-04-28 23:13:41.725829+00:00,3.3727684,9.7710714,26.2656021,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7710714
22,2022-04-28 23:13:45.099008+00:00,3.3731649,9.7687759,26.2389450,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7687759
23,2022-04-28 23:13:48.472596+00:00,3.3736920,9.7657223,26.2065449,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7657223
24,2022-04-28 23:13:51.845684+00:00,3.3734715,9.7670002,26.1476116,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670002
25,2022-04-28 23:13:55.219136+00:00,3.3734159,9.7673216,26.1232052,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673216
26,2022-04-28 23:13:58.592616+00:00,3.3734398,9.7671833,26.1119213,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7671833
27,2022-04-28 23:14:01.965925+00:00,3.3734450,9.7671528,26.1226788,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671528
28,2022-04-28 23:14:05.340111+00:00,3.3743248,9.7620602,26.1194553,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7620602
29,2022-04-28 23:14:08.713405+00:00,3.3734450,9.7671528,26.1075821,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671528
30,2022-04-28 23:14:12.085933+00:00,3.3726377,9.7718296,26.0679932,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7718296
31,2022-04-28 23:14:15.459366+00:00,3.3735449,9.7665749,26.0353298,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7665749
32,2022-04-28 23:14:18.832797+00:00,3.3735111,9.7667704,25.9889202,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667704
33,2022-04-28 23:14:22.206141+00:00,3.3734932,9.7668743,25.9501648,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668743
34,2022-04-28 23:14:25.579495+00:00,3.3734801,9.7669506,25.9304218,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7669506
