sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-25 17:36:34.714403+00:00,3.3750992,9.7575808,26.6912689,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7575808
2,2022-04-25 17:36:38.086535+00:00,3.3729899,9.7697887,26.7145023,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7697887
3,2022-04-25 17:36:41.460071+00:00,3.3734465,9.7671452,26.6840172,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671452
4,2022-04-25 17:36:44.833349+00:00,3.3734703,9.7670069,26.6866169,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7670069
5,2022-04-25 17:36:48.205927+00:00,3.3725414,9.7723875,26.5636616,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7723875
6,2022-04-25 17:36:51.579618+00:00,3.3737321,9.7654905,26.4474106,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7654905
7,2022-04-25 17:36:54.953107+00:00,3.3735175,9.7667332,26.4129295,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667332
8,2022-04-25 17:36:58.326558+00:00,3.3735790,9.7663765,26.3832436,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7663765
9,2022-04-25 17:37:01.699415+00:00,3.3728275,9.7707300,26.4333630,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7707300
10,2022-04-25 17:37:05.074522+00:00,3.3752508,9.7567043,26.5294876,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7567043
11,2022-04-25 17:37:08.447550+00:00,3.3730080,9.7696838,26.4909592,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7696838
12,2022-04-25 17:37:11.821476+00:00,3.3740227,9.7638083,26.4662113,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7638083
13,2022-04-25 17:37:15.193236+00:00,3.3716130,9.7777700,26.4379272,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7777700
14,2022-04-25 17:37:18.567021+00:00,3.3740706,9.7635317,26.3236084,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7635317
15,2022-04-25 17:37:21.940453+00:00,3.3735216,9.7667093,26.2302799,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667093
16,2022-04-25 17:37:25.314082+00:00,3.3734679,9.7670202,26.2092819,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670202
17,2022-04-25 17:37:28.687021+00:00,3.3730767,9.7692862,26.2167835,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7692862
18,2022-04-25 17:37:32.061699+00:00,3.3747516,9.7595911,26.2718430,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7595911
19,2022-04-25 17:37:35.434823+00:00,3.3731909,9.7686243,26.3576241,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7686243
20,2022-04-25 17:37:38.808069+00:00,3.3734884,9.7669010,26.3000031,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669010
21,2022-04-25 17:37:42.182353+00:00,3.3741827,9.7628822,26.3221226,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7628822
22,2022-04-25 17:37:45.554103+00:00,3.3717704,9.7768574,26.1780109,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7768574
23,2022-04-25 17:37:48.927705+00:00,3.3736904,9.7657318,26.1295586,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657318
24,2022-04-25 17:37:52.301322+00:00,3.3736827,9.7657766,26.0369873,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7657766
25,2022-04-25 17:37:55.674398+00:00,3.3731723,9.7687330,26.0121040,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7687330
26,2022-04-25 17:37:59.047531+00:00,3.3731384,9.7689276,26.0396881,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7689276
27,2022-04-25 17:38:02.422779+00:00,3.3752785,9.7565451,26.1258106,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7565451
