sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-11 03:48:35.504190+00:00,3.3737845,9.7651873,26.6227798,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7651873
2,2022-04-11 03:48:38.876931+00:00,3.3736098,9.7661991,26.5923576,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7661991
3,2022-04-11 03:48:42.250112+00:00,3.3731155,9.7690611,26.5657673,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7690611
4,2022-04-11 03:48:45.623439+00:00,3.3733802,9.7675276,26.5751286,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7675276
5,2022-04-11 03:48:48.998082+00:00,3.3747783,9.7594366,26.5943012,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7594366
6,2022-04-11 03:48:52.372217+00:00,3.3740168,9.7638435,26.6136646,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7638435
7,2022-04-11 03:48:55.745041+00:00,3.3729224,9.7701797,26.5840969,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7701797
8,2022-04-11 03:48:59.117248+00:00,3.3722191,9.7742548,26.4971886,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7742548
9,2022-04-11 03:49:02.490788+00:00,3.3737049,9.7656479,26.4693317,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7656479
10,2022-04-11 03:49:05.864902+00:00,3.3738594,9.7647533,26.4197998,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7647533
11,2022-04-11 03:49:09.238359+00:00,3.3734617,9.7670565,26.3851318,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7670565
12,2022-04-11 03:49:12.611455+00:00,3.3731761,9.7687101,26.3569489,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7687101
13,2022-04-11 03:49:15.985032+00:00,3.3735561,9.7665100,26.3865528,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7665100
14,2022-04-11 03:49:19.359878+00:00,3.3749607,9.7583818,26.4070873,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7583818
15,2022-04-11 03:49:22.733430+00:00,3.3735354,9.7666292,26.4152870,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7666292
16,2022-04-11 03:49:26.105608+00:00,3.3722863,9.7738657,26.3560886,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7738657
17,2022-04-11 03:49:29.478724+00:00,3.3731103,9.7690907,26.2922459,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7690907
18,2022-04-11 03:49:32.852237+00:00,3.3736947,9.7657070,26.2282524,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7657070
19,2022-04-11 03:49:36.226112+00:00,3.3737223,9.7655468,26.2076950,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7655468
20,2022-04-11 03:49:39.599211+00:00,3.3731718,9.7687349,26.1825542,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7687349
21,2022-04-11 03:49:42.972344+00:00,3.3732903,9.7680492,26.1647034,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7680492
22,2022-04-11 03:49:46.346760+00:00,3.3743181,9.7620983,26.1955547,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7620983
23,2022-04-11 03:49:49.721160+00:00,3.3744478,9.7613487,26.2219868,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7613487
24,2022-04-11 03:49:53.094375+00:00,3.3732533,9.7682629,26.2069569,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7682629
25,2022-04-11 03:49:56.466391+00:00,3.3720250,9.7753811,26.1154804,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7753811
