sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 17:12:33.732504+00:00,3.3739049,9.7644901,26.6023808,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7644901
2,2022-04-09 17:12:37.105725+00:00,3.3733811,9.7675228,26.5100346,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7675228
3,2022-04-09 17:12:40.479826+00:00,3.3737726,9.7652569,26.4836292,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7652569
4,2022-04-09 17:12:43.853064+00:00,3.3728693,9.7704878,26.5168133,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7704878
5,2022-04-09 17:12:47.228577+00:00,3.3753011,9.7564144,26.5796947,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7564144
6,2022-04-09 17:12:50.602401+00:00,3.3734422,9.7671700,26.6217327,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7671700
7,2022-04-09 17:12:53.976248+00:00,3.3736243,9.7661142,26.6102028,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7661142
8,2022-04-09 17:12:57.348426+00:00,3.3720560,9.7752008,26.5423412,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7752008
9,2022-04-09 17:13:00.722284+00:00,3.3733273,9.7678347,26.4554482,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7678347
10,2022-04-09 17:13:04.096426+00:00,3.3736768,9.7658110,26.3865528,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7658110
11,2022-04-09 17:13:07.470118+00:00,3.3734925,9.7668781,26.2958126,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7668781
12,2022-04-09 17:13:10.843870+00:00,3.3735266,9.7666807,26.3145123,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7666807
13,2022-04-09 17:13:14.217321+00:00,3.3733153,9.7679033,26.3449268,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7679033
14,2022-04-09 17:13:17.592695+00:00,3.3750987,9.7575836,26.4101944,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7575836
15,2022-04-09 17:13:20.966125+00:00,3.3734696,9.7670097,26.4236088,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7670097
16,2022-04-09 17:13:24.340319+00:00,3.3737102,9.7656183,26.4012985,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7656183
17,2022-04-09 17:13:27.712144+00:00,3.3716140,9.7777643,26.2651405,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7777643
18,2022-04-09 17:13:31.086383+00:00,3.3740854,9.7634459,26.2048874,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7634459
19,2022-04-09 17:13:34.459895+00:00,3.3733180,9.7678890,26.1283932,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7678890
20,2022-04-09 17:13:37.833616+00:00,3.3735271,9.7666779,26.0972900,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7666779
21,2022-04-09 17:13:41.207015+00:00,3.3732750,9.7681379,26.1322117,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7681379
22,2022-04-09 17:13:44.581587+00:00,3.3744783,9.7611713,26.1628933,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7611713
23,2022-04-09 17:13:47.955924+00:00,3.3741813,9.7628908,26.2281837,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7628908
24,2022-04-09 17:13:51.329585+00:00,3.3735309,9.7666559,26.2174740,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7666559
25,2022-04-09 17:13:54.702455+00:00,3.3727419,9.7712259,26.1790180,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7712259
26,2022-04-09 17:13:58.075101+00:00,3.3725715,9.7722139,26.0653973,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7722139
27,2022-04-09 17:14:01.448829+00:00,3.3736815,9.7657833,26.0087070,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7657833
28,2022-04-09 17:14:04.822511+00:00,3.3734670,9.7670259,25.9216423,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7670259
29,2022-04-09 17:14:08.196210+00:00,3.3737640,9.7653065,25.9070702,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7653065
30,2022-04-09 17:14:11.569269+00:00,3.3728433,9.7706375,25.9390259,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7706375
31,2022-04-09 17:14:14.944694+00:00,3.3753862,9.7559214,25.9973373,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7559214
32,2022-04-09 17:14:18.318156+00:00,3.3733902,9.7674704,26.0335121,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7674704
33,2022-04-09 17:14:21.691800+00:00,3.3735864,9.7663336,26.0220566,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7663336
34,2022-04-09 17:14:25.063709+00:00,3.3717918,9.7767324,25.9301300,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7767324
35,2022-04-09 17:14:28.437506+00:00,3.3737590,9.7653341,25.8673897,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7653341
36,2022-04-09 17:14:31.810966+00:00,3.3734550,9.7670956,25.7792892,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7670956
37,2022-04-09 17:14:35.184444+00:00,3.3734407,9.7671776,25.7097702,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7671776
38,2022-04-09 17:14:38.557859+00:00,3.3733776,9.7675438,25.7631187,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7675438
39,2022-04-09 17:14:41.931525+00:00,3.3736176,9.7661524,25.7595406,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7661524
40,2022-04-09 17:14:45.306570+00:00,3.3750393,9.7579269,25.8288841,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7579269
41,2022-04-09 17:14:48.680037+00:00,3.3734443,9.7671566,25.8399677,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7671566
42,2022-04-09 17:14:52.053340+00:00,3.3734071,9.7673721,25.8014755,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7673721
43,2022-04-09 17:14:55.425182+00:00,3.3717790,9.7768068,25.6817760,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7768068
44,2022-04-09 17:14:58.799152+00:00,3.3741074,9.7633190,25.6290054,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7633190
45,2022-04-09 17:15:02.172515+00:00,3.3731811,9.7686815,25.5477619,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7686815
46,2022-04-09 17:15:05.546229+00:00,3.3737135,9.7655983,25.5208817,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7655983
47,2022-04-09 17:15:08.919265+00:00,3.3730140,9.7696495,25.5526810,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7696495
48,2022-04-09 17:15:12.294258+00:00,3.3749769,9.7582884,25.6007462,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7582884
49,2022-04-09 17:15:15.667979+00:00,3.3737779,9.7652254,25.6411743,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7652254
