sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-14 17:00:34.461286+00:00,3.3735456,9.7665701,26.6931286,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7665701
2,2022-03-14 17:00:37.834111+00:00,3.3734279,9.7672520,26.6597404,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7672520
3,2022-03-14 17:00:41.207604+00:00,3.3734517,9.7671137,26.6571445,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7671137
4,2022-03-14 17:00:44.581136+00:00,3.3734438,9.7671595,26.6514359,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7671595
5,2022-03-14 17:00:47.955128+00:00,3.3738980,9.7645302,26.6502228,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7645302
6,2022-03-14 17:00:51.328809+00:00,3.3736248,9.7661114,26.6269569,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7661114
7,2022-03-14 17:00:54.701909+00:00,3.3730121,9.7696600,26.5971661,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7696600
8,2022-03-14 17:00:58.075270+00:00,3.3734190,9.7673035,26.5611591,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7673035
9,2022-03-14 17:01:01.449096+00:00,3.3736343,9.7660570,26.5301704,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7660570
10,2022-03-14 17:01:04.822722+00:00,3.3734746,9.7669821,26.4748936,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7669821
11,2022-03-14 17:01:08.196360+00:00,3.3735232,9.7666998,26.4594574,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7666998
12,2022-03-14 17:01:11.569609+00:00,3.3732810,9.7681026,26.4604645,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7681026
13,2022-03-14 17:01:14.943426+00:00,3.3736320,9.7660704,26.4461460,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7660704
14,2022-03-14 17:01:18.317172+00:00,3.3738675,9.7647076,26.4464264,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7647076
15,2022-03-14 17:01:21.690757+00:00,3.3733902,9.7674704,26.4209442,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7674704
16,2022-03-14 17:01:25.063905+00:00,3.3730838,9.7692442,26.3924313,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7692442
17,2022-03-14 17:01:28.437302+00:00,3.3735576,9.7665005,26.3603458,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7665005
18,2022-03-14 17:01:31.811083+00:00,3.3735700,9.7664289,26.3088093,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7664289
19,2022-03-14 17:01:35.184753+00:00,3.3734670,9.7670259,26.2699490,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7670259
20,2022-03-14 17:01:38.558342+00:00,3.3735261,9.7666836,26.2625313,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7666836
21,2022-03-14 17:01:41.931746+00:00,3.3732965,9.7680130,26.2566204,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7680130
22,2022-03-14 17:01:45.305514+00:00,3.3737731,9.7652531,26.2605209,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7652531
23,2022-03-14 17:01:48.679429+00:00,3.3737903,9.7651539,26.2367554,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7651539
24,2022-03-14 17:01:52.052468+00:00,3.3731053,9.7691202,26.2090969,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7691202
25,2022-03-14 17:01:55.425971+00:00,3.3732738,9.7681446,26.1805115,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7681446
26,2022-03-14 17:01:58.799552+00:00,3.3735662,9.7664509,26.1436291,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664509
27,2022-03-14 17:02:02.173149+00:00,3.3734999,9.7668352,26.1000729,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7668352
28,2022-03-14 17:02:05.546777+00:00,3.3735514,9.7665367,26.0728397,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7665367
29,2022-03-14 17:02:08.920140+00:00,3.3733234,9.7678576,26.0670567,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7678576
30,2022-03-14 17:02:12.293675+00:00,3.3734334,9.7672205,26.0627136,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7672205
31,2022-03-14 17:02:15.667697+00:00,3.3739746,9.7640877,26.0587997,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7640877
32,2022-03-14 17:02:19.041173+00:00,3.3734412,9.7671747,26.0348988,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7671747
33,2022-03-14 17:02:22.414250+00:00,3.3729835,9.7698259,26.0056496,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7698259
34,2022-03-14 17:02:25.787902+00:00,3.3735240,9.7666950,25.9744530,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7666950
35,2022-03-14 17:02:29.161454+00:00,3.3736606,9.7659054,25.9412575,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7659054
36,2022-03-14 17:02:32.535030+00:00,3.3733802,9.7675276,25.8900433,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7675276
37,2022-03-14 17:02:35.908585+00:00,3.3734846,9.7669239,25.8746758,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7669239
38,2022-03-14 17:02:39.281860+00:00,3.3733492,9.7677078,25.8755512,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7677078
39,2022-03-14 17:02:42.655532+00:00,3.3735747,9.7664013,25.8715363,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7664013
40,2022-03-14 17:02:46.029657+00:00,3.3739424,9.7642736,25.8604469,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7642736
41,2022-03-14 17:02:49.402871+00:00,3.3731692,9.7687502,25.8316746,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7687502
42,2022-03-14 17:02:52.776044+00:00,3.3730469,9.7694588,25.8074512,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7694588
43,2022-03-14 17:02:56.149723+00:00,3.3736291,9.7660866,25.7708111,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7660866
44,2022-03-14 17:02:59.523394+00:00,3.3736105,9.7661953,25.7283783,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7661953
45,2022-03-14 17:03:02.896831+00:00,3.3733859,9.7674952,25.6913662,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7674952
46,2022-03-14 17:03:06.270385+00:00,3.3734322,9.7672272,25.6852894,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7672272
47,2022-03-14 17:03:09.643735+00:00,3.3732858,9.7680750,25.6762333,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7680750
48,2022-03-14 17:03:13.017776+00:00,3.3739150,9.7644320,25.6777134,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7644320
49,2022-03-14 17:03:16.391385+00:00,3.3735890,9.7663193,25.6550980,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7663193
50,2022-03-14 17:03:19.764455+00:00,3.3729997,9.7697325,25.6269150,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7697325
51,2022-03-14 17:03:23.137865+00:00,3.3733978,9.7674255,25.5970173,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7674255
52,2022-03-14 17:03:26.511605+00:00,3.3736525,9.7659512,25.5664883,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7659512
53,2022-03-14 17:03:29.885065+00:00,3.3733683,9.7675972,25.5163460,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7675972
54,2022-03-14 17:03:33.258682+00:00,3.3735752,9.7663994,25.4898167,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7663994
55,2022-03-14 17:03:36.632062+00:00,3.3732579,9.7682371,25.4931450,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7682371
56,2022-03-14 17:03:40.005447+00:00,3.3734660,9.7670317,25.4842033,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7670317
57,2022-03-14 17:03:43.379628+00:00,3.3739667,9.7641325,25.4842243,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7641325
