sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 11:48:34.650906+00:00,3.3739400,9.7642870,26.6323013,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7642870
2,2022-01-22 11:48:38.023862+00:00,3.3737493,9.7653904,26.6143303,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7653904
3,2022-01-22 11:48:41.397007+00:00,3.3732719,9.7681561,26.5850430,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7681561
4,2022-01-22 11:48:44.770143+00:00,3.3732140,9.7684908,26.5712261,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7684908
5,2022-01-22 11:48:48.144735+00:00,3.3747876,9.7593832,26.6026421,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7593832
6,2022-01-22 11:48:51.518704+00:00,3.3740501,9.7636490,26.6398792,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7636490
7,2022-01-22 11:48:54.892169+00:00,3.3736501,9.7659655,26.6248684,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7659655
8,2022-01-22 11:48:58.263911+00:00,3.3718851,9.7761917,26.5379295,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7761917
9,2022-01-22 11:49:01.637352+00:00,3.3735349,9.7666321,26.4865646,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7666321
10,2022-01-22 11:49:05.011289+00:00,3.3739562,9.7641935,26.4327545,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7641935
11,2022-01-22 11:49:08.384696+00:00,3.3736014,9.7662477,26.4054775,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7662477
12,2022-01-22 11:49:11.757647+00:00,3.3730106,9.7696686,26.3712196,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7696686
13,2022-01-22 11:49:15.131092+00:00,3.3735204,9.7667160,26.3801651,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7667160
14,2022-01-22 11:49:18.506162+00:00,3.3752260,9.7568483,26.4140244,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7568483
15,2022-01-22 11:49:21.879606+00:00,3.3735933,9.7662945,26.4371300,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7662945
16,2022-01-22 11:49:25.252593+00:00,3.3731389,9.7689257,26.4087944,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7689257
17,2022-01-22 11:49:28.624600+00:00,3.3721139,9.7748652,26.3020420,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7748652
18,2022-01-22 11:49:31.998108+00:00,3.3738351,9.7648945,26.2616081,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7648945
19,2022-01-22 11:49:35.372032+00:00,3.3738613,9.7647429,26.2168293,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7647429
20,2022-01-22 11:49:38.745245+00:00,3.3734260,9.7672634,26.1930027,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7672634
21,2022-01-22 11:49:42.118184+00:00,3.3731422,9.7689066,26.1672726,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7689066
22,2022-01-22 11:49:45.492280+00:00,3.3740683,9.7635450,26.1841164,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7635450
23,2022-01-22 11:49:48.866828+00:00,3.3747268,9.7597351,26.2245178,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7597351
24,2022-01-22 11:49:52.240194+00:00,3.3735166,9.7667379,26.2343578,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7667379
25,2022-01-22 11:49:55.612404+00:00,3.3723397,9.7735558,26.1707134,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7735558
26,2022-01-22 11:49:58.985289+00:00,3.3730404,9.7694960,26.0967197,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7694960
27,2022-01-22 11:50:02.359038+00:00,3.3738585,9.7647591,26.0280666,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7647591
28,2022-01-22 11:50:05.732427+00:00,3.3736992,9.7656813,26.0082073,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7656813
29,2022-01-22 11:50:09.105580+00:00,3.3731413,9.7689114,25.9804420,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7689114
30,2022-01-22 11:50:12.478668+00:00,3.3732650,9.7681952,25.9720573,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7681952
31,2022-01-22 11:50:15.853552+00:00,3.3750491,9.7578707,26.0119896,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7578707
32,2022-01-22 11:50:19.227290+00:00,3.3738441,9.7648430,26.0348988,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7648430
33,2022-01-22 11:50:22.600548+00:00,3.3733640,9.7676220,26.0210133,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7676220
34,2022-01-22 11:50:25.972269+00:00,3.3718815,9.7762127,25.9145126,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7762127
35,2022-01-22 11:50:29.345602+00:00,3.3736179,9.7661524,25.8740044,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7661524
36,2022-01-22 11:50:32.719388+00:00,3.3739707,9.7641087,25.8253765,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7641087
37,2022-01-22 11:50:36.092938+00:00,3.3735271,9.7666779,25.8071842,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7666779
38,2022-01-22 11:50:39.465965+00:00,3.3731761,9.7687101,25.7717228,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7687101
39,2022-01-22 11:50:42.839291+00:00,3.3734450,9.7671528,25.7834511,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7671528
40,2022-01-22 11:50:46.214380+00:00,3.3752437,9.7567463,25.8178940,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7567463
41,2022-01-22 11:50:49.587611+00:00,3.3734398,9.7671833,25.8428993,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7671833
42,2022-01-22 11:50:52.960469+00:00,3.3729444,9.7700520,25.8001385,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7700520
43,2022-01-22 11:50:56.332591+00:00,3.3722777,9.7739153,25.7029305,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7739153
44,2022-01-22 11:50:59.706297+00:00,3.3738842,9.7646103,25.6414413,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7646103
45,2022-01-22 11:51:03.079688+00:00,3.3737926,9.7651396,25.6221008,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7651396
46,2022-01-22 11:51:06.453201+00:00,3.3733249,9.7678490,25.5907860,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7678490
47,2022-01-22 11:51:09.826085+00:00,3.3731358,9.7689438,25.5726833,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7689438
48,2022-01-22 11:51:13.200439+00:00,3.3744416,9.7613840,25.6008797,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7613840
49,2022-01-22 11:51:16.574604+00:00,3.3743658,9.7618227,25.6382484,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7618227
50,2022-01-22 11:51:19.947993+00:00,3.3735285,9.7666702,25.6361561,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7666702
51,2022-01-22 11:51:23.319861+00:00,3.3720407,9.7752895,25.5575371,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7752895
52,2022-01-22 11:51:26.693077+00:00,3.3733277,9.7678328,25.4991112,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7678328
53,2022-01-22 11:51:30.066629+00:00,3.3738508,9.7648029,25.4421425,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7648029
54,2022-01-22 11:51:33.440241+00:00,3.3736236,9.7661190,25.4157257,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7661190
55,2022-01-22 11:51:36.813004+00:00,3.3729196,9.7701960,25.3826466,19.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.51,0,9.7701960
56,2022-01-22 11:51:40.186195+00:00,3.3733814,9.7675209,25.3859291,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7675209
57,2022-01-22 11:51:43.561211+00:00,3.3751669,9.7571898,25.4159622,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7571898
58,2022-01-22 11:51:46.934867+00:00,3.3737628,9.7653131,25.4436817,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7653131
59,2022-01-22 11:51:50.307655+00:00,3.3732123,9.7685003,25.4263935,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7685003
60,2022-01-22 11:51:53.679531+00:00,3.3719077,9.7760601,25.3147316,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7760601
61,2022-01-22 11:51:57.053145+00:00,3.3736701,9.7658491,25.2916832,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7658491
62,2022-01-22 11:52:00.426999+00:00,3.3739991,9.7639456,25.2327805,19.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.48,0,9.7639456
63,2022-01-22 11:52:03.800205+00:00,3.3733706,9.7675838,25.2140732,19.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.48,0,9.7675838
64,2022-01-22 11:52:07.173175+00:00,3.3731484,9.7688704,25.1794796,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7688704
